96.0889,0.0945315
96.1116,0.123303
96.1342,3.19334
96.1569,3.43541
96.1795,1.10754
96.2021,0.419794
96.2248,-0.254561
96.2474,-0.482606
96.2700,3.52505
96.2927,-2.31675
96.3153,-7.90824
96.3379,10.3158
96.3606,1.87495
96.3832,2.50031
96.4058,-4.98997
96.4285,1.77934
96.4511,-0.114382
96.4738,4.10484
96.4964,3.60862
96.5190,0.108692
96.5417,5.33889
96.5643,-9.66525
96.5869,-2.54760
96.6096,3.46157
96.6322,5.26383
96.6548,6.07758
96.6775,-9.53353
96.7001,7.68127
96.7227,-4.92170
96.7454,-0.708996
96.7680,-1.55232
96.7907,8.01402
96.8133,0.678527
96.8359,7.75855
96.8586,9.97764
96.8812,5.39464
96.9038,-2.79767
96.9265,3.05296
96.9491,-6.72633
96.9717,-11.2997
96.9944,-7.34486
97.0170,4.03826
97.0396,6.82414
97.0623,-0.275148
97.0849,0.913153
97.1076,9.66937
97.1302,5.67401
97.1528,0.236398
97.1755,-2.73790
97.1981,-0.679455
97.2207,-5.06301
97.2434,-9.50455
97.2660,-6.52318
97.2886,3.55044
97.3113,10.0481
97.3339,-9.19282
97.3565,0.160048
97.3792,-7.46012
97.4018,1.00342
97.4245,-2.38344
97.4471,-3.41794
97.4697,0.392943
97.4924,-2.71306
97.5150,4.92677
97.5376,-5.66792
97.5603,-1.47339
97.5829,16.3880
97.6055,7.41784
97.6282,4.20247
97.6508,2.62833
97.6735,4.89438
97.6961,-4.57979
97.7187,0.0293024
97.7414,0.545592
97.7640,-10.7826
97.7866,1.40612
97.8093,3.10411
97.8319,4.11119
97.8545,3.19999
97.8772,2.38752
97.8998,-5.92803
97.9224,1.54731
97.9451,-3.32028
97.9677,0.216186
97.9904,1.85098
98.0130,2.27776
98.0356,-1.27996
98.0583,-5.30677
98.0809,1.02207
98.1035,0.448423
98.1262,-4.05240
98.1488,-5.89207
98.1714,1.08297
98.1941,-10.1613
98.2167,2.24958
98.2393,-12.3829
98.2620,-1.97893
98.2846,-1.21188
98.3073,4.92866
98.3299,3.64682
98.3525,-1.53332
98.3752,-7.83676
98.3978,-11.3343
98.4204,-7.06509
98.4431,1.43753
98.4657,4.70575
98.4883,4.99498
98.5110,-4.90866
98.5336,-4.30448
98.5562,-3.71016
98.5789,-0.159275
98.6015,-1.44472
98.6242,4.02775
98.6468,3.70198
98.6694,-1.05657
98.6921,5.54250
98.7147,-2.61619
98.7373,1.82350
98.7600,-1.47524
98.7826,-0.396260
98.8052,-2.48529
98.8279,2.51396
98.8505,7.88062
98.8731,-1.95523
98.8958,3.77317
98.9184,-2.63790
98.9411,1.34240
98.9637,-2.98127
98.9863,12.9384
99.0090,6.58843
99.0316,-0.808688
99.0542,5.74363
99.0769,2.45452
99.0995,10.1396
99.1221,-3.58042
99.1448,6.37571
99.1674,-3.73169
99.1900,-4.65225
99.2127,5.54207
99.2353,2.91374
99.2580,0.981764
99.2806,-4.10440
99.3032,1.82017
99.3259,3.36243
99.3485,-3.02004
99.3711,-0.0912553
99.3938,1.83709
99.4164,-0.152339
99.4390,4.18876
99.4617,2.60525
99.4843,-1.01090
99.5069,9.76655
99.5296,-1.33328
99.5522,-4.55405
99.5749,6.81220
99.5975,-2.23661
99.6201,-1.64909
99.6428,-8.76748
99.6654,-1.20875
99.6880,6.26345
99.7107,0.120885
99.7333,-7.20104
99.7559,10.9410
99.7786,1.64624
99.8012,8.70737
99.8239,-0.912312
99.8465,1.15091
99.8691,0.998835
99.8918,-8.10155
99.9144,5.86336
99.9370,-1.83927
99.9597,0.415626
99.9823,7.71735
100.005,-5.85110
100.028,-0.815537
100.050,6.14895
100.073,12.6814
100.095,6.54635
100.118,-7.02705
100.141,-2.17247
100.163,0.907243
100.186,2.91131
100.209,0.413944
100.231,-1.72596
100.254,4.53952
100.277,-7.44902
100.299,1.11721
100.322,-7.11240
100.344,0.208554
100.367,-3.59104
100.390,-1.05522
100.412,-2.97401
100.435,0.180122
100.458,0.0638228
100.480,-1.65067
100.503,-2.67622
100.526,4.99469
100.548,-0.539730
100.571,5.46270
100.593,-9.58732
100.616,-0.245014
100.639,2.48751
100.661,-6.40364
100.684,8.02701
100.707,6.09856
100.729,-8.24470
100.752,-6.58752
100.775,5.67213
100.797,8.40390
100.820,4.15538
100.842,0.708375
100.865,7.98801
100.888,-3.75786
100.910,9.12502
100.933,-3.81208
100.956,2.56364
100.978,-8.16800
101.001,6.40846
101.024,7.40841
101.046,-1.47801
101.069,1.80960
101.091,8.11914
101.114,2.90861
101.137,-0.551220
101.159,-3.10684
101.182,-3.86710
101.205,4.87792
101.227,-7.05888
101.250,4.12676
101.273,-0.760096
101.295,-2.69055
101.318,-8.31445
101.340,3.28996
101.363,-7.40654
101.386,1.69324
101.408,-3.89934
101.431,4.48085
101.454,0.318240
101.476,8.03608
101.499,0.661966
101.522,-7.08796
101.544,7.47820
101.567,-2.82363
101.589,-2.23551
101.612,-0.170525
101.635,-3.92496
101.657,-6.13701
101.680,1.00872
101.703,-0.750738
101.725,-2.14900
101.748,-0.471328
101.771,-11.1652
101.793,-5.73834
101.816,-1.76489
101.838,3.53357
101.861,-2.33611
101.884,-2.33301
101.906,7.38151
101.929,-3.43637
101.952,4.85790
101.974,-2.58457
101.997,5.64467
102.020,2.52917
102.042,-2.02924
102.065,2.75126
102.087,-1.82557
102.110,1.69875
102.133,-2.76743
102.155,3.16605
102.178,-5.58002
102.201,0.821964
102.223,-3.66488
102.246,0.764655
102.269,-2.80183
102.291,-7.50331
102.314,-0.999838
102.336,0.772086
102.359,1.69071
102.382,4.57131
102.404,5.29452
102.427,2.02298
102.450,4.79128
102.472,1.46861
102.495,-4.00947
102.518,-1.25731
102.540,-3.55060
102.563,-2.54273
102.585,-6.02299
102.608,-1.56745
102.631,-2.04395
102.653,2.41895
102.676,0.114482
102.699,6.03639
102.721,4.00035
102.744,-2.40410
102.767,-2.83039
102.789,-3.22717
102.812,-9.92046
102.834,3.72339
102.857,6.13228
102.880,-9.75840
102.902,-3.16450
102.925,0.687478
102.948,7.58007
102.970,-3.52135
102.993,1.00762
103.015,5.75304
103.038,-0.935340
103.061,9.85278
103.083,-2.21129
103.106,1.51005
103.129,-5.48046
103.151,-1.01061
103.174,-2.54037
103.197,-0.555803
103.219,-0.818129
103.242,-0.510363
103.264,-1.53128
103.287,-6.22669
103.310,-1.32313
103.332,5.37083
103.355,-9.38253
103.378,0.226045
103.400,2.04903
103.423,-1.78622
103.446,-4.39446
103.468,-5.20686
103.491,-7.27140
103.513,-2.67184
103.536,-1.55207
103.559,0.170552
103.581,-2.62400
103.604,-0.898392
103.627,7.29648
103.649,-5.68416
103.672,1.77667
103.695,-0.926368
103.717,0.0804862
103.740,7.13501
103.762,4.93291
103.785,0.00333582
103.808,8.14260
103.830,-4.19773
103.853,-4.23143
103.876,-11.7909
103.898,-6.45078
103.921,-0.579276
103.944,-0.672537
103.966,0.827602
103.989,1.82451
104.011,-11.4882
104.034,-5.00005
104.057,-4.34894
104.079,-3.32267
104.102,1.01438
104.125,6.72556
104.147,-11.1622
104.170,7.15668
104.193,7.60081
104.215,12.5810
104.238,-4.02714
104.260,-2.27619
104.283,2.60399
104.306,2.14170
104.328,7.13333
104.351,-1.94529
104.374,-2.66374
104.396,-2.27099
104.419,-3.89553
104.442,5.70481
104.464,2.69005
104.487,-0.213391
104.509,-0.401518
104.532,1.98021
104.555,0.187495
104.577,-0.140039
104.600,-0.0642560
104.623,3.24618
104.645,4.11728
104.668,-3.99547
104.691,-0.656998
104.713,-3.01474
104.736,3.19597
104.758,0.946675
104.781,4.67355
104.804,0.541464
104.826,1.50050
104.849,-9.32537
104.872,-3.89678
104.894,3.53376
104.917,3.15857
104.940,-1.33240
104.962,7.84429
104.985,-5.50163
105.007,4.93474
105.030,-0.332954
105.053,5.46363
105.075,0.332664
105.098,4.17088
105.121,-1.04628
105.143,1.09132
105.166,-1.06420
105.189,3.70157
105.211,9.40513
105.234,1.30127
105.256,-6.61833
105.279,-4.29377
105.302,-0.897332
105.324,-2.59393
105.347,-4.33755
105.370,-4.89124
105.392,3.52146
105.415,-6.01280
105.438,4.20905
105.460,8.89683
105.483,1.06793
105.505,-1.17405
105.528,3.16333
105.551,2.65025
105.573,0.105575
105.596,2.11695
105.619,6.29699
105.641,-0.688401
105.664,-2.51479
105.687,2.15936
105.709,-4.40870
105.732,-4.94690
105.754,-1.63853
105.777,0.514780
105.800,-10.2016
105.822,0.711960
105.845,-2.77760
105.868,8.88883
105.890,-2.20972
105.913,2.67165
105.936,4.06200
105.958,-4.95603
105.981,10.5035
106.003,2.71157
106.026,-5.32970
106.049,6.15215
106.071,4.37369
106.094,-4.27438
106.117,5.25702
106.139,-7.34586
106.162,-4.15337
106.185,1.43678
106.207,1.46241
106.230,-0.977731
106.252,-3.27930
106.275,-9.43857
106.298,1.43507
106.320,5.87309
106.343,-0.405092
106.366,5.76588
106.388,11.1700
106.411,6.51039
106.434,2.27480
106.456,-3.13797
106.479,-1.58693
106.501,-4.27783
106.524,-8.80211
106.547,-3.27586
106.569,-5.84096
106.592,0.612292
106.615,-3.15569
106.637,-1.07124
106.660,-3.99562
106.682,3.53466
106.705,2.40417
106.728,-3.68762
106.750,2.68442
106.773,7.45420
106.796,0.251119
106.818,-0.0780261
106.841,-0.465132
106.864,7.08812
106.886,-5.33246
106.909,4.21503
106.931,2.26763
106.954,11.5591
106.977,9.37434
106.999,-3.04496
107.022,-2.96521
107.045,6.18459
107.067,-1.40562
107.090,-10.8063
107.113,-1.53636
107.135,-2.51825
107.158,1.77252
107.180,-2.88739
107.203,6.80314
107.226,5.09602
107.248,-2.91505
107.271,5.85117
107.294,1.51517
107.316,5.84155
107.339,4.22914
107.362,-3.25276
107.384,-1.18346
107.407,1.55443
107.429,-9.01919
107.452,4.81965
107.475,1.19182
107.497,-1.91513
107.520,-6.64122
107.543,2.59748
107.565,-3.14799
107.588,12.7199
107.611,0.723026
107.633,1.07824
107.656,1.18358
107.678,-2.33352
107.701,-0.845594
107.724,3.71531
107.746,-6.21448
107.769,1.85327
107.792,1.31600
107.814,0.440268
107.837,3.09131
107.860,-0.865969
107.882,-5.80758
107.905,7.64520
107.927,-2.76366
107.950,-4.16831
107.973,-7.31736
107.995,3.54686
108.018,-4.31957
108.041,-3.09072
108.063,14.1018
108.086,2.74577
108.109,-5.12242
108.131,-2.35821
108.154,6.19901
108.176,1.01648
108.199,-6.07341
108.222,-1.08237
108.244,-0.931279
108.267,-0.870664
108.290,-10.9477
108.312,0.982848
108.335,2.42836
108.358,-6.36677
108.380,-2.51190
108.403,-5.48606
108.425,6.01234
108.448,0.673694
108.471,0.383148
108.493,-5.10454
108.516,-8.41183
108.539,-1.11079
108.561,-4.19706
108.584,1.09978
108.607,1.94575
108.629,2.68426
108.652,3.79968
108.674,0.716179
108.697,2.97769
108.720,0.611342
108.742,9.76304
108.765,-10.1575
108.788,-6.41921
108.810,2.58259
108.833,1.29566
108.856,1.15761
108.878,9.62825
108.901,-6.00308
108.923,-6.29724
108.946,10.7438
108.969,12.4102
108.991,-2.39276
109.014,1.89135
109.037,3.92017
109.059,-6.31398
109.082,4.28251
109.105,-4.45772
109.127,-4.35495
109.150,-3.83845
109.172,-9.30634
109.195,-9.63574
109.218,-3.95607
109.240,0.854205
109.263,-4.82218
109.286,-1.76715
109.308,-11.3171
109.331,-2.93851
109.354,8.71429
109.376,5.02742
109.399,-6.33415
109.421,-0.676121
109.444,5.19185
109.467,0.582730
109.489,-3.16741
109.512,1.06088
109.535,-1.24974
109.557,1.02350
109.580,-8.69530
109.603,-1.21225
109.625,-1.11651
109.648,-3.01657
109.670,-4.34200
109.693,-3.38765
109.716,-5.99286
109.738,-11.9564
109.761,-4.30122
109.784,1.86604
109.806,12.5794
109.829,-3.09028
109.852,-1.45830
109.874,-0.330784
109.897,10.7820
109.919,-0.297818
109.942,4.78869
109.965,0.575495
109.987,2.08837
110.010,-0.721982
110.033,-3.45087
110.055,-5.20561
110.078,-0.192804
110.101,4.68605
110.123,-6.04411
110.146,-5.85831
110.168,4.15095
110.191,2.14000
110.214,11.6789
110.236,-6.51455
110.259,-1.33047
110.282,9.84182
110.304,0.276533
110.327,6.72438
110.349,-0.804987
110.372,-3.01433
110.395,-7.83237
110.417,-3.33032
110.440,6.56122
110.463,-4.41291
110.485,5.21504
110.508,-11.2038
110.531,2.07526
110.553,-2.82427
110.576,7.99954
110.598,1.66924
110.621,3.18276
110.644,-14.3184
110.666,1.87711
110.689,4.27909
110.712,-9.42712
110.734,-6.82572
110.757,3.55218
110.780,4.68529
110.802,-0.890810
110.825,7.70686
110.847,-1.28972
110.870,-0.975019
110.893,5.66595
110.915,5.78278
110.938,1.05759
110.961,1.87787
110.983,4.03855
111.006,-1.79284
111.029,-0.787807
111.051,-0.639057
111.074,3.07019
111.096,4.53190
111.119,5.21222
111.142,-0.0104552
111.164,-11.2757
111.187,-6.57892
111.210,1.58995
111.232,-5.12983
111.255,3.05334
111.278,-2.11185
111.300,0.889475
111.323,5.45932
111.345,5.79730
111.368,-7.24314
111.391,1.23620
111.413,-4.62588
111.436,3.16957
111.459,11.2592
111.481,-0.165053
111.504,-2.90465
111.527,0.469948
111.549,1.33032
111.572,-6.47094
111.594,5.12055
111.617,-7.51439
111.640,-1.70613
111.662,0.0969436
111.685,3.88096
111.708,0.153629
111.730,-4.74837
111.753,10.0426
111.776,0.534771
111.798,-3.09582
111.821,-1.91299
111.843,-7.08532
111.866,6.35833
111.889,6.83968
111.911,-4.49312
111.934,-3.82693
111.957,7.45061
111.979,-5.83937
112.002,-0.531950
112.025,-5.65591
112.047,-6.17250
112.070,8.52750
112.092,7.96209
112.115,-9.19693
112.138,1.40434
112.160,-2.72207
112.183,-4.00819
112.206,1.76420
112.228,12.4265
112.251,-6.10697
112.274,2.23182
112.296,-1.91813
112.319,4.70075
112.341,6.27784
112.364,10.7896
112.387,-0.0633576
112.409,0.923286
112.432,-0.881274
112.455,5.24922
112.477,-1.60256
112.500,6.02624
112.523,-1.20399
112.545,-1.96999
112.568,-3.41856
112.590,0.714705
112.613,-5.01353
112.636,4.36154
112.658,-2.53171
112.681,6.23488
112.704,0.353055
112.726,6.05811
112.749,10.2257
112.772,11.0314
112.794,9.46638
112.817,-1.47100
112.839,8.21289
112.862,1.69154
112.885,6.00732
112.907,5.07733
112.930,-1.93879
112.953,2.98893
112.975,5.17741
112.998,13.0400
113.021,6.26862
113.043,6.56403
113.066,3.89276
113.088,-0.793563
113.111,0.290587
113.134,5.49810
113.156,1.11584
113.179,3.98502
113.202,-1.48807
113.224,-5.17847
113.247,2.03557
113.270,3.91186
113.292,8.13525
113.315,1.94796
113.337,-4.64568
113.360,4.37718
113.383,1.33253
113.405,-6.48852
113.428,4.57511
113.451,0.389994
113.473,2.29649
113.496,2.42246
113.519,3.72293
113.541,-1.67045
113.564,-2.63204
113.586,1.78514
113.609,-0.435760
113.632,-1.79496
113.654,3.45195
113.677,6.77069
113.700,-0.607349
113.722,0.708233
113.745,6.63256
113.767,-3.82563
113.790,5.94439
113.813,0.106668
113.835,1.05042
113.858,8.36935
113.881,3.22917
113.903,-5.54599
113.926,6.09109
113.949,-0.181449
113.971,-3.45195
113.994,-8.73079
114.016,5.86635
114.039,5.20306
114.062,3.68592
114.084,-0.541578
114.107,0.187766
114.130,4.10395
114.152,-1.00721
114.175,-2.48176
114.198,2.13559
114.220,2.05839
114.243,0.826787
114.265,2.26698
114.288,5.92142
114.311,3.26162
114.333,-2.60896
114.356,1.87649
114.379,0.690741
114.401,0.955264
114.424,-0.686729
114.447,-1.82266
114.469,11.1969
114.492,-8.01364
114.514,2.79122
114.537,5.26255
114.560,4.86269
114.582,9.30816
114.605,-5.90884
114.628,8.01085
114.650,-0.399145
114.673,2.41853
114.696,1.14579
114.718,5.78501
114.741,-2.15372
114.763,-4.07427
114.786,6.04960
114.809,1.00063
114.831,-0.0136436
114.854,-0.592867
114.877,-0.484104
114.899,-2.26163
114.922,-5.05981
114.945,3.11952
114.967,4.19680
114.990,-0.683924
115.012,7.41753
115.035,3.63096
115.058,5.43024
115.080,3.36702
115.103,5.39855
115.126,-2.36806
115.148,-6.27546
115.171,-3.37425
115.194,1.28249
115.216,-6.37808
115.239,4.33027
115.261,4.62584
115.284,-1.45750
115.307,2.75143
115.329,-3.55413
115.352,13.1306
115.375,2.53316
115.397,-8.62409
115.420,8.46350
115.443,-0.239498
115.465,6.24254
115.488,-4.25903
115.510,2.38211
115.533,1.29463
115.556,2.37968
115.578,0.959794
115.601,-4.80083
115.624,-1.53750
115.646,4.02029
115.669,3.56985
115.692,-1.52007
115.714,0.654346
115.737,3.29043
115.759,-0.473637
115.782,-1.68665
115.805,1.15374
115.827,-12.1700
115.850,4.60522
115.873,0.218405
115.895,3.94804
115.918,-3.47248
115.941,5.89595
115.963,1.27017
115.986,0.309838
116.008,3.78281
116.031,4.22434
116.054,-5.56387
116.076,4.20918
116.099,-4.18614
116.122,0.220907
116.144,-1.59638
116.167,6.79345
116.190,5.15192
116.212,-0.362905
116.235,-3.49195
116.257,-0.311306
116.280,6.29595
116.303,-0.653172
116.325,-1.71774
116.348,-5.03247
116.371,4.77486
116.393,-1.90082
116.416,3.91968
116.439,-8.76566
116.461,8.92658
116.484,4.61392
116.506,-2.21428
116.529,5.89000
116.552,1.18779
116.574,-0.683714
116.597,-0.798702
116.620,2.81201
116.642,4.12463
116.665,-6.17020
116.688,7.49343
116.710,0.642948
116.733,4.37360
116.755,-0.115859
116.778,3.75950
116.801,1.31817
116.823,7.54631
116.846,3.36125
116.869,2.34854
116.891,0.0533402
116.914,0.236386
116.937,3.93867
116.959,1.17413
116.982,1.00837
117.004,2.38227
117.027,13.7321
117.050,4.09775
117.072,-1.05660
117.095,-6.94478
117.118,-3.39076
117.140,8.16405
117.163,5.88813
117.186,-1.06967
117.208,-5.63380
117.231,3.55263
117.253,-3.80544
117.276,-3.88888
117.299,-5.09674
117.321,-3.00664
117.344,4.43347
117.367,-0.407711
117.389,-5.11141
117.412,2.95572
117.434,2.22923
117.457,1.49241
117.480,5.00958
117.502,8.29386
117.525,-2.51522
117.548,-6.15244
117.570,7.29325
117.593,-1.36075
117.616,4.90281
117.638,-6.74488
117.661,-3.96183
117.683,6.08818
117.706,8.55302
117.729,-3.22848
117.751,5.22781
117.774,12.0233
117.797,3.52831
117.819,-4.86522
117.842,0.219698
117.865,5.83455
117.887,-2.10704
117.910,-0.637629
117.932,-9.17616
117.955,-2.50807
117.978,4.59081
118.000,-0.839068
118.023,-1.95957
118.046,7.67595
118.068,-5.34688
118.091,2.16973
118.114,0.526944
118.136,7.01194
118.159,0.255769
118.181,2.61471
118.204,0.822041
118.227,-2.48656
118.249,-3.64665
118.272,-2.26435
118.295,-3.14531
118.317,0.716290
118.340,-0.859074
118.363,1.15267
118.385,2.82953
118.408,4.22383
118.430,0.699370
118.453,-10.4469
118.476,-0.442965
118.498,11.2021
118.521,0.519936
118.544,-3.04517
118.566,11.9585
118.589,1.29625
118.612,0.0420340
118.634,-6.52024
118.657,7.44609
118.679,-1.30188
118.702,-4.54657
118.725,-0.483937
118.747,-6.83824
118.770,0.274519
118.793,-12.7286
118.815,3.27404
118.838,6.54653
118.861,1.57266
118.883,0.933555
118.906,-0.737878
118.928,8.06936
118.951,3.51868
118.974,-0.0800167
118.996,-2.88513
119.019,-1.74164
119.042,-3.69488
119.064,-4.84629
119.087,-2.43563
119.110,14.0513
119.132,0.744042
119.155,4.39179
119.177,1.50751
119.200,5.73450
119.223,-4.66126
119.245,-3.76145
119.268,-13.1753
119.291,-5.38648
119.313,-9.66431
119.336,0.809065
119.359,8.09565
119.381,-7.49038
119.404,-5.75360
119.426,0.0885488
119.449,-0.759275
119.472,-3.40882
119.494,0.0779259
119.517,-0.492000
119.540,1.10021
119.562,-2.86426
119.585,-2.96645
119.608,0.00903013
119.630,7.76533
119.653,7.10916
119.675,4.12606
119.698,-4.44291
119.721,8.56567
119.743,1.34367
119.766,-2.56816
119.789,-8.63977
119.811,-0.641232
119.834,-4.27382
119.857,-2.01698
119.879,-0.744607
119.902,9.36909
119.924,-1.81561
119.947,2.90243
119.970,-6.50421
119.992,3.78590
120.015,0.138492
120.038,2.87044
120.060,1.76358
120.083,0.0159013
120.106,-3.25604
120.128,1.36837
120.151,1.19758
120.173,-4.12656
120.196,-0.563591
120.219,-11.5026
120.241,3.44282
120.264,-4.03354
120.287,5.17355
120.309,10.6812
120.332,1.14230
120.355,-0.0529789
120.377,-3.56027
120.400,0.218744
120.422,-1.93540
120.445,2.29028
120.468,6.59492
120.490,-10.4656
120.513,-0.513795
120.536,-3.70258
120.558,-12.1738
120.581,-1.81098
120.604,1.36554
120.626,-6.29845
120.649,8.04152
120.671,-4.02376
120.694,-1.15371
120.717,-2.55457
120.739,5.58958
120.762,3.84613
120.785,2.70913
120.807,-2.90434
120.830,-6.18106
120.853,-0.903781
120.875,5.09874
120.898,0.394012
120.920,7.40215
120.943,-2.81936
120.966,2.64757
120.988,9.09596
121.011,-8.38809
121.034,-5.82941
121.056,0.802212
121.079,-5.90496
121.101,-1.23131
121.124,3.58739
121.147,-0.318619
121.169,2.69960
121.192,-2.75179
121.215,-5.00334
121.237,-4.88256
121.260,-3.72535
121.283,6.50157
121.305,11.8512
121.328,-7.47634
121.350,5.12644
121.373,-6.18741
121.396,0.438698
121.418,-2.95152
121.441,3.08585
121.464,-4.23410
121.486,-1.35571
121.509,4.66439
121.532,-7.48543
121.554,-0.0204263
121.577,3.57392
121.599,-0.611148
121.622,2.05077
121.645,5.47347
121.667,6.64485
121.690,3.97915
121.713,-0.223203
121.735,-1.20383
121.758,-4.46087
121.781,4.77942
121.803,1.54826
121.826,6.18200
121.848,-0.600794
121.871,1.76829
121.894,-5.49485
121.916,-3.12997
121.939,-6.61125
121.962,7.35701
121.984,-4.66497
122.007,5.89494
122.030,0.314724
122.052,-0.0935342
122.075,-1.99879
122.097,8.41009
122.120,-2.46521
122.143,-1.96077
122.165,7.41058
122.188,-0.643091
122.211,1.34811
122.233,-4.99722
122.256,5.93178
122.279,4.76181
122.301,7.04716
122.324,-0.304108
122.346,1.20168
122.369,1.45907
122.392,-1.89012
122.414,10.8641
122.437,-0.775620
122.460,8.85907
122.482,8.80039
122.505,2.72682
122.528,-10.6826
122.550,0.0716630
122.573,5.35869
122.595,7.02810
122.618,9.34578
122.641,2.71856
122.663,6.72113
122.686,-4.77540
122.709,9.09337
122.731,1.74081
122.754,-5.74585
122.777,-5.07875
122.799,8.67913
122.822,-1.22033
122.844,6.75997
122.867,7.33307
122.890,-3.19556
122.912,-6.25043
122.935,3.55851
122.958,6.39392
122.980,2.32368
123.003,5.47035
123.026,-0.472926
123.048,-9.75351
123.071,0.958506
123.093,5.01565
123.116,1.76403
123.139,3.80749
123.161,7.21554
123.184,2.03261
123.207,-11.2445
123.229,1.21500
123.252,-1.43459
123.275,0.822314
123.297,-8.42383
123.320,2.51521
123.342,0.434645
123.365,-3.24253
123.388,-3.05284
123.410,-9.44764
123.433,1.97675
123.456,-1.03322
123.478,-1.86405
123.501,-2.91568
123.524,4.86676
123.546,-6.71301
123.569,2.79953
123.591,3.82962
123.614,-4.73370
123.637,6.47475
123.659,-3.18688
123.682,-4.55051
123.705,-0.785753
123.727,1.90300
123.750,-3.04721
123.773,4.47365
123.795,9.12366
123.818,1.34621
123.840,-3.19376
123.863,3.57326
123.886,-0.687996
123.908,-0.972740
123.931,1.54040
123.954,-5.42052
123.976,-0.655264
123.999,3.63856
124.022,11.3203
124.044,-4.06374
124.067,5.91261
124.089,3.93215
124.112,4.86349
124.135,3.18578
124.157,3.17549
124.180,-0.728897
124.203,-6.36237
124.225,-0.765773
124.248,-2.06182
124.271,-8.22748
124.293,0.511398
124.316,0.833054
124.338,3.06176
124.361,1.93626
124.384,-0.652605
124.406,3.93110
124.429,1.38020
124.452,9.13685
124.474,-1.08513
124.497,3.74084
124.520,-10.3374
124.542,9.18829
124.565,8.65342
124.587,-1.94413
124.610,0.529465
124.633,3.96927
124.655,5.41398
124.678,11.9914
124.701,-3.45630
124.723,3.17474
124.746,-2.96290
124.768,10.6199
124.791,-2.47701
124.814,-5.59517
124.836,-7.08132
124.859,8.32000
124.882,-5.91583
124.904,7.79044
124.927,-2.67011
124.950,-2.84723
124.972,2.88395
124.995,2.40972
125.017,-0.997786
125.040,-2.03475
125.063,1.47905
125.085,5.55310
125.108,-1.09703
125.131,-6.59262
125.153,1.40011
125.176,3.39912
125.199,-0.623829
125.221,6.24251
125.244,6.19253
125.266,-1.08083
125.289,2.83486
125.312,-6.77932
125.334,3.68895
125.357,4.73757
125.380,3.65940
125.402,2.19743
125.425,6.40128
125.448,3.68412
125.470,6.39096
125.493,-3.29158
125.515,-5.39781
125.538,0.136634
125.561,6.15274
125.583,6.60371
125.606,-5.83722
125.629,2.74210
125.651,3.63759
125.674,12.4021
125.697,-10.2321
125.719,2.84774
125.742,-1.46619
125.764,-2.93788
125.787,2.77493
125.810,-12.8002
125.832,-5.67523
125.855,-1.84564
125.878,2.38408
125.900,-0.997070
125.923,0.304756
125.946,-1.34644
125.968,4.70950
125.991,0.229220
126.013,2.65171
126.036,5.71825
126.059,-2.32285
126.081,-5.25064
126.104,7.24974
126.127,-4.76920
126.149,-0.996733
126.172,11.6928
126.195,2.70774
126.217,2.28070
126.240,8.12142
126.262,1.91157
126.285,1.11465
126.308,0.863105
126.330,5.00037
126.353,-1.47462
126.376,-6.44790
126.398,2.61346
126.421,-8.82077
126.444,-9.89415
126.466,1.31818
126.489,-3.77404
126.511,1.13530
126.534,2.71565
126.557,5.71613
126.579,0.972051
126.602,-4.25605
126.625,-4.23371
126.647,0.677652
126.670,2.86354
126.693,1.33405
126.715,1.23342
126.738,0.406912
126.760,4.66968
126.783,-2.01447
126.806,-5.35125
126.828,-5.33129
126.851,-4.11545
126.874,-0.435987
126.896,4.02752
126.919,-0.425966
126.942,0.794112
126.964,5.38764
126.987,-5.30656
127.009,5.57151
127.032,1.53239
127.055,2.73776
127.077,4.98298
127.100,-1.99891
127.123,-5.91974
127.145,-4.74478
127.168,2.85220
127.191,6.79782
127.213,-7.20584
127.236,0.467772
127.258,-2.14547
127.281,-5.67544
127.304,1.41952
127.326,3.93394
127.349,12.0662
127.372,10.1833
127.394,-1.04988
127.417,2.09728
127.440,5.64258
127.462,0.221910
127.485,-1.18696
127.507,-8.74780
127.530,-5.29498
127.553,6.98449
127.575,2.16983
127.598,10.9671
127.621,-0.979476
127.643,-5.86514
127.666,-3.25817
127.689,-8.71661
127.711,4.76793
127.734,-4.64029
127.756,-3.90430
127.779,7.34622
127.802,4.86808
127.824,5.93018
127.847,-1.22804
127.870,5.77318
127.892,6.47266
127.915,0.512694
127.938,-4.79798
127.960,-0.301787
127.983,-13.8310
128.005,-8.49723
128.028,-4.05513
128.051,-1.11549
128.073,1.25154
128.096,10.5762
128.119,2.26965
128.141,-1.28518
128.164,5.86149
128.187,2.70944
128.209,-15.6058
128.232,-3.07260
128.254,8.61044
128.277,6.46103
128.300,-2.68592
128.322,4.70893
128.345,-5.27391
128.368,-4.71433
128.390,-10.3238
128.413,-5.64096
128.435,4.38175
128.458,-0.00858573
128.481,2.00739
128.503,0.559153
128.526,1.37476
128.549,17.1740
128.571,-6.83216
128.594,4.57139
128.617,3.84562
128.639,-12.3925
128.662,-8.47199
128.684,-0.114476
128.707,-2.75661
128.730,-4.17520
128.752,5.40933
128.775,-1.12859
128.798,0.477104
128.820,0.654401
128.843,6.83053
128.866,12.0321
128.888,0.202471
128.911,0.261169
128.933,7.31692
128.956,-3.33352
128.979,-3.88011
129.001,1.68369
129.024,6.53024
129.047,-2.48153
129.069,-4.69744
