-150.256,4.43725
-150.251,-1.12201
-150.245,2.60062
-150.239,-1.21486
-150.234,-6.47027
-150.228,5.70137
-150.222,-0.269390
-150.217,1.69923
-150.211,0.790365
-150.205,-1.16677
-150.200,-2.42349
-150.194,-3.95400
-150.188,-4.18193
-150.183,2.09722
-150.177,-5.61732
-150.172,-2.44837
-150.166,-1.77451
-150.160,0.0909646
-150.155,0.288612
-150.149,-2.80410
-150.143,-3.43392
-150.138,4.30815
-150.132,1.92942
-150.126,2.97014
-150.121,2.62302
-150.115,4.87574
-150.109,5.41110
-150.104,-1.36254
-150.098,-0.584761
-150.092,4.18514
-150.087,-2.06365
-150.081,1.73850
-150.075,-1.66399
-150.070,1.42013
-150.064,-0.212362
-150.058,-0.867748
-150.053,0.190846
-150.047,-3.65565
-150.041,2.38399
-150.036,-4.25736
-150.030,-0.628088
-150.024,3.96620
-150.019,-1.43568
-150.013,0.208360
-150.007,5.04452
-150.002,-5.45115
-149.996,1.46041
-149.990,1.33233
-149.985,2.09739
-149.979,2.53858
-149.973,-0.715590
-149.968,0.0385692
-149.962,-4.56527
-149.956,-4.09271
-149.951,1.65051
-149.945,-0.412296
-149.939,0.886731
-149.934,-0.937338
-149.928,-0.0159079
-149.923,-2.98018
-149.917,-6.53740
-149.911,0.377356
-149.906,2.50270
-149.900,1.42092
-149.894,-0.870732
-149.889,1.24055
-149.883,-3.73746
-149.877,-2.20487
-149.872,5.98805
-149.866,-2.86861
-149.860,-2.38395
-149.855,-0.965827
-149.849,-2.01270
-149.843,-3.89413
-149.838,-1.60059
-149.832,4.96756
-149.826,2.59277
-149.821,-0.782526
-149.815,-0.975190
-149.809,-0.173842
-149.804,1.51439
-149.798,-3.06901
-149.792,-4.13761
-149.787,4.80248
-149.781,3.60092
-149.775,-1.52537
-149.770,4.02302
-149.764,-0.356742
-149.758,3.30304
-149.753,0.193895
-149.747,-2.62698
-149.741,5.56347
-149.736,-0.0141780
-149.730,-2.84569
-149.724,2.13832
-149.719,0.617090
-149.713,-4.61848
-149.707,3.60778
-149.702,0.250136
-149.696,-0.596031
-149.691,-2.08788
-149.685,0.320310
-149.679,-1.94313
-149.674,1.57268
-149.668,3.35167
-149.662,-0.486623
-149.657,-1.97425
-149.651,0.223769
-149.645,0.301403
-149.640,-3.37629
-149.634,1.75470
-149.628,-1.16686
-149.623,-4.19321
-149.617,1.62036
-149.611,-0.712474
-149.606,-4.53228
-149.600,0.194991
-149.594,0.984727
-149.589,1.16714
-149.583,0.737555
-149.577,-0.894744
-149.572,0.366707
-149.566,-3.37804
-149.560,-1.36041
-149.555,-3.41761
-149.549,0.838305
-149.543,-2.95555
-149.538,-3.02450
-149.532,4.50181
-149.526,1.45894
-149.521,1.63915
-149.515,0.659526
-149.509,0.210435
-149.504,-1.68158
-149.498,-1.67540
-149.492,-2.01685
-149.487,1.17861
-149.481,-8.17244
-149.475,-0.214466
-149.470,2.64262
-149.464,3.43888
-149.458,-1.76689
-149.453,0.488870
-149.447,-1.83795
-149.442,-5.56676
-149.436,7.61768
-149.430,4.00321
-149.425,-1.98151
-149.419,-2.94493
-149.413,-7.13205
-149.408,4.87887
-149.402,0.770258
-149.396,-0.818203
-149.391,-1.54248
-149.385,-2.32690
-149.379,-4.39810
-149.374,-4.42367
-149.368,-3.68416
-149.362,-2.34740
-149.357,1.50640
-149.351,3.39739
-149.345,1.67981
-149.340,0.431188
-149.334,-0.391576
-149.328,-2.21588
-149.323,-3.67240
-149.317,4.49056
-149.311,3.37082
-149.306,-2.40527
-149.300,4.35922
-149.294,3.04951
-149.289,-4.58541
-149.283,-1.59883
-149.277,4.11412
-149.272,-0.291971
-149.266,2.08136
-149.260,-2.06545
-149.255,-3.84226
-149.249,-2.01538
-149.243,2.80391
-149.238,-1.01504
-149.232,1.04737
-149.226,0.247325
-149.221,3.93012
-149.215,-1.87847
-149.209,-6.18007
-149.204,-5.34854
-149.198,-1.44753
-149.193,1.50778
-149.187,-1.91412
-149.181,-2.17185
-149.176,-3.95664
-149.170,-1.46367
-149.164,-0.0954842
-149.159,0.178871
-149.153,0.274118
-149.147,-3.68522
-149.142,5.15320
-149.136,0.872489
-149.130,-6.63104
-149.125,-2.23202
-149.119,-1.92152
-149.113,-2.35689
-149.108,0.0874906
-149.102,1.56646
-149.096,-2.07153
-149.091,2.47105
-149.085,-0.387794
-149.079,8.46723
-149.074,1.22462
-149.068,0.234519
-149.062,-3.69262
-149.057,1.79259
-149.051,0.237917
-149.045,2.74385
-149.040,-0.730005
-149.034,-1.07544
-149.028,-1.61027
-149.023,1.94693
-149.017,-1.83493
-149.011,5.59398
-149.006,-3.16611
-149.000,1.79373
-148.994,-4.20359
-148.989,-0.773310
-148.983,-1.28402
-148.977,7.73104
-148.972,-5.45059
-148.966,-5.11807
-148.961,-0.0855502
-148.955,1.16559
-148.949,-0.182501
-148.944,-1.20689
-148.938,2.82223
-148.932,-4.57065
-148.927,5.46145
-148.921,2.89873
-148.915,-1.19538
-148.910,-5.01222
-148.904,5.97017
-148.898,1.14458
-148.893,-0.0185379
-148.887,0.702268
-148.881,-2.74096
-148.876,2.27957
-148.870,-2.65403
-148.864,0.705723
-148.859,1.86705
-148.853,4.54837
-148.847,0.301528
-148.842,1.19931
-148.836,2.08890
-148.830,-0.877532
-148.825,0.435997
-148.819,1.37444
-148.813,3.44910
-148.808,-2.22286
-148.802,3.23508
-148.796,-4.53563
-148.791,-2.94441
-148.785,3.39321
-148.779,0.437026
-148.774,-0.496269
-148.768,-0.381986
-148.762,3.69927
-148.757,-0.0759673
-148.751,-2.04554
-148.745,0.786053
-148.740,1.53376
-148.734,-4.70751
-148.728,-1.37111
-148.723,0.422343
-148.717,-0.452642
-148.712,1.96585
-148.706,4.90542
-148.700,-0.0406088
-148.695,0.986364
-148.689,2.22372
-148.683,1.52293
-148.678,6.46394
-148.672,-2.99879
-148.666,1.24536
-148.661,-0.861803
-148.655,-1.32309
-148.649,1.74593
-148.644,-0.483294
-148.638,-0.841803
-148.632,1.05851
-148.627,6.93587
-148.621,-2.51370
-148.615,-4.24767
-148.610,3.45500
-148.604,4.41273
-148.598,-4.10609
-148.593,-0.720606
-148.587,-3.17481
-148.581,4.45995
-148.576,5.07875
-148.570,0.859480
-148.564,1.51411
-148.559,-2.08835
-148.553,1.06818
-148.547,-0.121563
-148.542,-0.548300
-148.536,2.17161
-148.530,-2.04334
-148.525,2.63471
-148.519,-0.241431
-148.513,-1.14704
-148.508,2.00361
-148.502,1.34178
-148.496,3.86760
-148.491,0.232196
-148.485,4.55412
-148.479,-3.85821
-148.474,-0.961606
-148.468,-1.59955
-148.463,0.596170
-148.457,-2.47014
-148.451,-2.18151
-148.446,6.61679
-148.440,2.86592
-148.434,0.319506
-148.429,0.996257
-148.423,-2.17259
-148.417,2.92169
-148.412,4.80962
-148.406,-4.75907
-148.400,1.12692
-148.395,-1.30905
-148.389,-3.42997
-148.383,5.81244
-148.378,2.22386
-148.372,1.32990
-148.366,-6.92340
-148.361,1.76713
-148.355,-0.998192
-148.349,1.44994
-148.344,-5.07394
-148.338,-4.64061
-148.332,-2.20788
-148.327,3.31571
-148.321,-0.833748
-148.315,-6.48123
-148.310,1.93518
-148.304,1.44990
-148.298,-0.733130
-148.293,-0.601112
-148.287,2.25140
-148.281,-3.49606
-148.276,-2.06396
-148.270,1.19749
-148.264,-4.53604
-148.259,2.33114
-148.253,-0.248732
-148.247,0.382662
-148.242,6.12603
-148.236,2.08100
-148.230,0.852995
-148.225,1.91660
-148.219,0.795335
-148.214,2.56489
-148.208,0.0317794
-148.202,-2.33744
-148.197,0.444632
-148.191,-1.86491
-148.185,1.12159
-148.180,7.39672
-148.174,-0.611480
-148.168,-3.12510
-148.163,-0.296749
-148.157,-2.50369
-148.151,-6.56323
-148.146,1.05371
-148.140,-1.39614
-148.134,-1.00074
-148.129,-0.595176
-148.123,7.05581
-148.117,-0.599338
-148.112,1.34104
-148.106,3.87344
-148.100,3.17334
-148.095,0.826620
-148.089,0.683845
-148.083,-3.47180
-148.078,1.15650
-148.072,1.36437
-148.066,1.58840
-148.061,-0.550394
-148.055,1.44076
-148.049,0.932306
-148.044,3.14790
-148.038,-3.42831
-148.032,-3.27575
-148.027,2.66971
-148.021,2.66962
-148.015,0.366404
-148.010,0.666923
-148.004,1.00018
-147.998,0.376152
-147.993,0.246477
-147.987,6.80919
-147.982,-2.09841
-147.976,-1.09939
-147.970,0.0799070
-147.965,-0.355806
-147.959,-1.64494
-147.953,1.99601
-147.948,0.759965
-147.942,-2.30429
-147.936,7.85573
-147.931,0.0729008
-147.925,-4.02525
-147.919,-1.43914
-147.914,-5.26281
-147.908,-5.88571
-147.902,-0.655335
-147.897,-2.29749
-147.891,-0.128104
-147.885,1.68972
-147.880,-3.42647
-147.874,-1.07952
-147.868,0.794688
-147.863,2.24558
-147.857,4.21004
-147.851,2.09697
-147.846,-0.891690
-147.840,-2.86160
-147.834,-3.86217
-147.829,1.91276
-147.823,-3.18518
-147.817,-2.25990
-147.812,3.25308
-147.806,1.79738
-147.800,1.07764
-147.795,4.10041
-147.789,-1.01049
-147.783,-1.31156
-147.778,-1.86733
-147.772,-1.43810
-147.766,2.78006
-147.761,-0.325396
-147.755,1.37244
-147.749,1.58292
-147.744,1.26535
-147.738,-3.32975
-147.733,-3.02612
-147.727,1.79889
-147.721,0.0427010
-147.716,2.76493
-147.710,4.59107
-147.704,3.14849
-147.699,-0.174829
-147.693,0.142236
-147.687,-2.20985
-147.682,-3.00445
-147.676,2.58798
-147.670,2.78753
-147.665,-1.05223
-147.659,-2.69945
-147.653,-4.61077
-147.648,1.63018
-147.642,-0.291006
-147.636,2.02627
-147.631,-0.941675
-147.625,-1.73195
-147.619,-3.05351
-147.614,-0.649242
-147.608,4.64845
-147.602,3.21300
-147.597,-2.47643
-147.591,-1.92997
-147.585,2.65899
-147.580,0.0600128
-147.574,-1.05212
-147.568,2.22483
-147.563,-1.37274
-147.557,0.498107
-147.551,1.96987
-147.546,-4.20348
-147.540,-0.801056
-147.534,-2.50069
-147.529,-1.32566
-147.523,-4.13188
-147.517,-1.63488
-147.512,0.0755571
-147.506,-1.40677
-147.500,0.436921
-147.495,-1.14853
-147.489,3.80417
-147.484,6.31346
-147.478,-2.49376
-147.472,-6.41918
-147.467,2.03133
-147.461,2.85910
-147.455,-6.16821
-147.450,-2.20892
-147.444,1.76259
-147.438,0.541993
-147.433,0.256676
-147.427,0.635800
-147.421,2.87971
-147.416,3.14395
-147.410,-3.32307
-147.404,1.65562
-147.399,-0.919125
-147.393,-1.70880
-147.387,2.41099
-147.382,0.528575
-147.376,-1.07953
-147.370,0.159966
-147.365,2.32253
-147.359,4.54135
-147.353,4.90780
-147.348,-1.31612
-147.342,-2.35684
-147.336,-0.358918
-147.331,1.42803
-147.325,-1.12640
-147.319,1.34734
-147.314,-2.62164
-147.308,-2.09798
-147.302,3.97547
-147.297,-4.53551
-147.291,6.09964
-147.285,1.14171
-147.280,0.144023
-147.274,-0.352187
-147.268,-4.37585
-147.263,2.59697
-147.257,-1.11483
-147.251,-0.333670
-147.246,3.74385
-147.240,-2.66139
-147.235,3.91439
-147.229,2.76165
-147.223,-2.26187
-147.218,-2.95182
-147.212,1.53022
-147.206,0.561052
-147.201,2.94058
-147.195,1.04582
-147.189,-6.02765
-147.184,1.32270
-147.178,2.14025
-147.172,-5.31018
-147.167,2.03826
-147.161,-1.06201
-147.155,-0.500220
-147.150,1.63981
-147.144,6.16188
-147.138,-1.39259
-147.133,2.08407
-147.127,-4.66622
-147.121,-3.01112
-147.116,-7.34439
-147.110,3.47912
-147.104,-6.39505
-147.099,0.0175275
-147.093,-4.01794
-147.087,2.35667
-147.082,4.93063
-147.076,1.66122
-147.070,-0.468883
-147.065,-0.0385944
-147.059,2.19610
-147.053,-6.52512
-147.048,-4.85855
-147.042,4.48366
-147.036,-2.04256
-147.031,-1.00802
-147.025,-0.982325
-147.019,-2.44026
-147.014,-4.90552
-147.008,-3.65959
-147.003,-4.27622
-146.997,-1.96221
-146.991,-3.32330
-146.986,-0.585058
-146.980,2.81695
-146.974,2.31956
-146.969,4.56494
-146.963,3.17350
-146.957,2.09714
-146.952,-2.22057
-146.946,-1.42258
-146.940,-2.32888
-146.935,-6.79127
-146.929,-2.48029
-146.923,3.34735
-146.918,-4.44261
-146.912,-0.895280
-146.906,0.475675
-146.901,-1.79594
-146.895,-5.11292
-146.889,0.0747535
-146.884,3.88297
-146.878,4.02337
-146.872,-0.636037
-146.867,3.37347
-146.861,-0.707014
-146.855,-10.0217
-146.850,-3.57221
-146.844,2.76731
-146.838,2.32319
-146.833,-0.360511
-146.827,4.78358
-146.821,-3.41470
-146.816,-3.34387
-146.810,1.62956
-146.804,-3.92315
-146.799,-2.69635
-146.793,-0.256431
-146.787,0.465605
-146.782,-0.410252
-146.776,-9.52365
-146.770,3.27143
-146.765,-1.82863
-146.759,-0.587703
-146.754,0.345467
-146.748,-0.265899
-146.742,-3.54769
-146.737,-3.40234
-146.731,0.0217999
-146.725,-5.00986
-146.720,-0.278121
-146.714,1.42807
-146.708,-4.01047
-146.703,-2.34345
-146.697,1.80344
-146.691,-0.838260
-146.686,-0.215048
-146.680,4.79151
-146.674,1.50575
-146.669,1.81813
-146.663,-0.0491855
-146.657,1.23582
-146.652,-1.04912
-146.646,-5.02343
-146.640,-3.97406
-146.635,3.07054
-146.629,0.764224
-146.623,-3.62184
-146.618,2.74572
-146.612,-1.98337
-146.606,0.240840
-146.601,-1.80538
-146.595,-4.06040
-146.589,5.03242
-146.584,0.488062
-146.578,-4.31438
-146.572,5.64390
-146.567,0.902920
-146.561,1.23641
-146.555,-0.236039
-146.550,-2.09063
-146.544,-2.01612
-146.538,2.21746
-146.533,5.25735
-146.527,-1.93633
-146.521,-0.796400
-146.516,5.04368
-146.510,-0.285743
-146.505,-1.92588
-146.499,-3.23608
-146.493,2.06439
-146.488,1.60574
-146.482,-1.92647
-146.476,-1.09777
-146.471,2.87276
-146.465,5.23547
-146.459,-2.55131
-146.454,-1.25715
-146.448,3.89784
-146.442,3.71211
-146.437,-2.89167
-146.431,3.04387
-146.425,3.40807
-146.420,2.64322
-146.414,-5.45283
-146.408,1.79375
-146.403,1.23481
-146.397,3.81308
-146.391,1.77699
-146.386,-1.29193
-146.380,-0.367422
-146.374,-2.29344
-146.369,-0.371868
-146.363,1.50472
-146.357,-0.732831
-146.352,-2.82458
-146.346,-2.55908
-146.340,4.34588
-146.335,1.53895
-146.329,-5.69839
-146.323,3.44662
-146.318,-3.19941
-146.312,-2.05384
-146.306,2.67115
-146.301,4.21849
-146.295,0.819458
-146.289,2.64874
-146.284,3.74881
-146.278,4.57662
-146.272,0.103587
-146.267,0.498709
-146.261,-0.949911
-146.256,-2.72457
-146.250,3.63181
-146.244,-2.68801
-146.239,-4.87178
-146.233,1.13384
-146.227,-0.239693
-146.222,4.96854
-146.216,1.27032
-146.210,-2.60294
-146.205,2.31074
-146.199,0.132001
-146.193,1.23540
-146.188,-4.30441
-146.182,0.412808
-146.176,0.332834
-146.171,-1.56603
-146.165,-1.08685
-146.159,1.01669
-146.154,-0.607549
-146.148,2.46906
-146.142,-1.26587
-146.137,-2.55863
-146.131,-3.40573
-146.125,0.0985375
-146.120,0.542554
-146.114,2.47464
-146.108,-0.541654
-146.103,-2.03757
-146.097,-2.17272
-146.091,-1.12406
-146.086,-0.715813
-146.080,4.09951
-146.074,-1.45072
-146.069,2.20663
-146.063,-4.12881
-146.057,-1.08460
-146.052,-3.66183
-146.046,2.32808
-146.040,-3.45534
-146.035,-2.46730
-146.029,-0.979148
-146.024,-4.84635
-146.018,2.50692
-146.012,2.51808
-146.007,-2.09090
-146.001,1.36882
-145.995,-0.0145503
-145.990,1.80378
-145.984,-1.08182
-145.978,-4.73166
-145.973,0.181650
-145.967,-0.935392
-145.961,0.536541
-145.956,1.47026
-145.950,-1.09512
-145.944,3.79131
-145.939,-2.51605
-145.933,-0.673289
-145.927,5.20388
-145.922,-8.28757
-145.916,1.14952
-145.910,-0.729915
-145.905,3.11407
-145.899,0.343958
-145.893,-2.55163
-145.888,1.12843
-145.882,3.28815
-145.876,-1.13345
-145.871,1.21374
-145.865,2.05307
-145.859,-0.177499
-145.854,0.0865756
-145.848,2.83014
-145.842,-1.54462
-145.837,2.46989
-145.831,5.15234
-145.825,-2.24941
-145.820,0.620115
-145.814,-1.37295
-145.808,3.62582
-145.803,-4.32747
-145.797,-4.87856
-145.791,0.279300
-145.786,1.13701
-145.780,-1.86849
-145.775,-1.13354
-145.769,2.15950
-145.763,0.570194
-145.758,0.219387
-145.752,-0.636532
-145.746,2.46039
-145.741,0.207692
-145.735,-0.902724
-145.729,5.25576
-145.724,-2.52445
-145.718,-4.62289
-145.712,0.123045
-145.707,1.64958
-145.701,1.90405
-145.695,5.66191
-145.690,1.85647
-145.684,1.20404
-145.678,3.52235
-145.673,-0.517360
-145.667,1.57227
-145.661,-0.518993
-145.656,-5.96146
-145.650,-2.88794
-145.644,-0.0118037
-145.639,4.10498
-145.633,-2.99456
-145.627,-5.88071
-145.622,-2.22771
-145.616,4.84421
-145.610,-1.97543
-145.605,3.58389
-145.599,2.94232
-145.593,-4.42568
-145.588,0.264317
-145.582,-0.248318
-145.576,-4.11019
-145.571,-0.518548
-145.565,0.161824
-145.559,-2.08260
-145.554,-3.89895
-145.548,-3.85127
-145.542,5.37530
-145.537,-0.152673
-145.531,3.91580
-145.526,1.82875
-145.520,5.31952
-145.514,-2.16404
-145.509,1.11007
-145.503,3.24890
-145.497,-1.08758
-145.492,1.52819
-145.486,0.201673
-145.480,2.70912
-145.475,1.97160
-145.469,1.31815
-145.463,0.704026
-145.458,1.02787
-145.452,-0.215683
-145.446,-2.31901
-145.441,0.800757
-145.435,0.352389
-145.429,3.98451
-145.424,2.30780
-145.418,4.64726
-145.412,-4.89920
-145.407,-2.70030
-145.401,0.804606
-145.395,-0.532232
-145.390,2.82176
-145.384,3.09227
-145.378,-5.19980
-145.373,1.45202
-145.367,2.55863
-145.361,3.22785
-145.356,-1.34893
-145.350,0.412213
-145.344,0.102457
-145.339,4.90490
-145.333,-6.29978
-145.327,3.92268
-145.322,-5.11559
-145.316,0.336103
-145.310,-4.29710
-145.305,0.479832
-145.299,-1.03562
-145.294,0.0161874
-145.288,0.679534
-145.282,0.222106
-145.277,-1.55551
-145.271,-5.35025
-145.265,-1.23912
-145.260,1.63374
-145.254,4.55867
-145.248,-1.72464
-145.243,3.75607
-145.237,1.01957
-145.231,-7.07039
-145.226,2.03765
-145.220,0.418386
-145.214,3.48474
-145.209,0.413623
-145.203,-5.39693
-145.197,1.08915
-145.192,-1.43598
-145.186,-2.41466
-145.180,2.66307
-145.175,-1.00383
-145.169,-4.85259
-145.163,1.21399
-145.158,-1.20626
-145.152,1.34393
-145.146,-1.86986
-145.141,2.40950
-145.135,-0.764465
-145.129,5.16092
-145.124,-0.285242
-145.118,-0.408813
-145.112,1.92812
-145.107,3.62781
-145.101,-0.365198
-145.095,-0.0371393
-145.090,-0.389583
-145.084,-1.56046
-145.078,-2.10539
-145.073,-2.77630
-145.067,-3.89234
-145.061,4.05539
-145.056,2.14306
-145.050,-0.874770
-145.045,0.595404
-145.039,-2.01265
-145.033,3.07121
-145.028,5.83552
-145.022,0.415321
-145.016,-2.21136
-145.011,0.920737
-145.005,-0.760745
-144.999,0.812706
-144.994,1.02705
-144.988,0.359469
-144.982,-3.13430
-144.977,1.22280
-144.971,-4.15698
-144.965,-0.0361726
-144.960,0.859902
-144.954,1.22550
-144.948,0.670627
-144.943,-1.16553
-144.937,0.358731
-144.931,-0.174649
-144.926,6.43397
-144.920,-4.02002
-144.914,-3.12453
-144.909,3.20934
-144.903,1.07113
-144.897,-2.31589
-144.892,-0.580556
-144.886,-1.16867
-144.880,0.0592307
-144.875,-1.57102
-144.869,2.69935
-144.863,-1.41568
-144.858,-0.987618
-144.852,-0.0568235
-144.846,3.12115
-144.841,1.83522
-144.835,-1.35878
-144.829,3.48505
-144.824,1.74861
-144.818,0.292409
-144.812,-0.855304
-144.807,5.62450
-144.801,5.29753
-144.796,1.36334
-144.790,3.51067
-144.784,-1.09203
-144.779,1.21994
-144.773,-1.39933
-144.767,-0.0404135
-144.762,-0.976714
-144.756,-0.824690
-144.750,4.39679
-144.745,4.80773
-144.739,-0.602042
-144.733,-0.176495
-144.728,-1.05742
-144.722,-3.69297
-144.716,3.22287
-144.711,-1.36277
-144.705,-4.25901
-144.699,1.38694
-144.694,1.27917
-144.688,-1.58440
-144.682,2.08352
-144.677,2.87156
-144.671,4.73702
-144.665,0.296410
-144.660,-3.24396
-144.654,5.03685
-144.648,-2.65110
-144.643,3.18069
-144.637,3.28558
-144.631,-3.71722
-144.626,2.08743
-144.620,-1.68789
-144.614,-2.94102
-144.609,-4.04573
-144.603,2.16604
-144.597,1.98560
-144.592,-2.52611
-144.586,1.39775
-144.580,-0.179592
-144.575,1.90900
-144.569,-0.212048
-144.563,3.55022
-144.558,-0.267681
-144.552,4.13727
-144.547,-5.71141
-144.541,-1.08478
-144.535,6.37162
-144.530,1.86916
-144.524,0.880119
-144.518,3.22096
-144.513,2.60289
-144.507,-0.913053
-144.501,1.40588
-144.496,8.07084
-144.490,-1.97399
-144.484,2.02682
-144.479,-2.84818
-144.473,-0.748390
-144.467,-3.24106
-144.462,-1.23559
-144.456,-1.40893
-144.450,1.13023
-144.445,-2.10755
-144.439,-0.959588
-144.433,5.34893
-144.428,3.74432
-144.422,-5.26325
-144.416,-0.830781
-144.411,-5.32389
-144.405,0.925641
-144.399,-6.32979
-144.394,2.54601
-144.388,3.87818
-144.382,-3.79541
-144.377,-1.13554
-144.371,4.13305
-144.365,2.07807
-144.360,3.35828
-144.354,-1.44132
-144.348,4.25694
-144.343,4.38461
-144.337,-1.22183
-144.331,-3.30363
-144.326,1.48739
-144.320,-2.58821
-144.315,-3.66417
-144.309,0.230697
-144.303,2.16467
-144.298,-0.246423
-144.292,4.87814
-144.286,-3.71865
-144.281,5.86077
-144.275,2.31711
-144.269,-2.72169
-144.264,-1.55605
-144.258,-3.41112
-144.252,1.14414
-144.247,-1.79483
-144.241,-0.635362
-144.235,-1.64256
-144.230,0.0457905
-144.224,2.44830
-144.218,-5.37299
-144.213,1.30363
-144.207,-2.60921
-144.201,-0.413802
-144.196,-0.234683
-144.190,-0.856898
-144.184,-4.23249
-144.179,1.55414
-144.173,1.34981
-144.167,4.67873
-144.162,2.06277
-144.156,5.14758
-144.150,3.20794
-144.145,-0.0535803
-144.139,-1.68414
-144.133,5.12500
-144.128,-0.0223372
-144.122,1.01995
-144.116,0.420338
-144.111,1.51694
-144.105,-5.94375
-144.099,-0.376535
-144.094,2.42408
-144.088,4.21443
-144.082,-3.82401
-144.077,0.351623
-144.071,6.39953
-144.066,5.56763
-144.060,4.14562
-144.054,-0.700300
-144.049,6.86514
-144.043,3.60265
-144.037,2.32150
-144.032,-1.30229
-144.026,-1.84473
-144.020,3.02190
-144.015,2.37572
-144.009,-1.78943
-144.003,2.65202
-143.998,0.623515
-143.992,2.31790
-143.986,-8.06655
-143.981,5.79334
-143.975,5.74964
-143.969,-0.133269
-143.964,-2.52527
-143.958,-3.38562
-143.952,-0.271748
-143.947,1.74463
-143.941,2.41456
-143.935,-0.744576
-143.930,3.21345
-143.924,0.247637
-143.918,-0.495966
-143.913,-3.39930
-143.907,-1.83562
-143.901,0.646853
-143.896,-5.53130
-143.890,-0.869404
-143.884,2.62576
-143.879,0.0761359
-143.873,0.685896
-143.867,-1.61647
-143.862,-0.194674
-143.856,-1.46448
-143.850,-3.92750
-143.845,-0.724276
-143.839,1.13143
-143.833,2.25140
-143.828,-0.357040
-143.822,-3.03118
-143.817,1.09317
-143.811,-0.236547
-143.805,-0.177982
-143.800,-2.58873
-143.794,0.467500
-143.788,2.39121
-143.783,3.67951
-143.777,-1.34261
-143.771,2.06710
-143.766,2.61050
-143.760,-3.92831
-143.754,7.08575
-143.749,2.51315
-143.743,1.17193
-143.737,0.0510247
-143.732,1.75625
-143.726,4.63699
-143.720,1.98764
-143.715,-3.73615
-143.709,1.08271
-143.703,-0.242027
-143.698,5.46346
-143.692,1.89447
-143.686,4.05448
-143.681,-3.34988
-143.675,-4.79040
-143.669,-1.10387
-143.664,-2.55243
-143.658,-2.09488
-143.652,-1.05814
-143.647,-0.999946
-143.641,-2.52711
-143.635,2.91611
-143.630,-5.04560
-143.624,-3.26672
-143.618,2.63236
-143.613,-2.63898
-143.607,-0.989130
-143.601,-2.10488
-143.596,6.27668
-143.590,-11.4902
-143.584,5.12582
-143.579,0.0284902
-143.573,3.24615
-143.568,2.44067
-143.562,3.31972
-143.556,1.08125
-143.551,-0.507504
-143.545,-1.82515
-143.539,4.03951
-143.534,0.887767
-143.528,0.758879
-143.522,-3.03006
-143.517,0.553705
-143.511,-3.89701
-143.505,-5.62675
-143.500,3.26897
-143.494,-4.91851
-143.488,0.0622887
-143.483,-1.18880
-143.477,-0.0707875
-143.471,-4.97775
-143.466,-3.62306
-143.460,-2.91484
-143.454,-1.44795
