-12.3591,12.6159
-12.3139,-0.823297
-12.2686,-9.11333
-12.2233,11.1148
-12.1781,-2.13285
-12.1328,-11.4310
-12.0875,7.24611
-12.0422,4.15090
-11.9970,-6.29044
-11.9517,2.50903
-11.9064,-16.1651
-11.8612,17.9603
-11.8159,11.1290
-11.7706,-6.78000
-11.7253,-2.44561
-11.6801,-7.58507
-11.6348,-2.98090
-11.5895,-16.2722
-11.5443,-4.76462
-11.4990,4.00980
-11.4537,8.22017
-11.4084,-5.12940
-11.3632,-4.77347
-11.3179,5.48042
-11.2726,-10.9319
-11.2274,-2.28475
-11.1821,18.8538
-11.1368,9.94743
-11.0915,-12.7515
-11.0463,-9.13490
-11.0010,14.4510
-10.9557,-8.06979
-10.9105,-8.99095
-10.8652,-6.28628
-10.8199,-6.26510
-10.7746,-7.98248
-10.7294,-11.4669
-10.6841,8.50177
-10.6388,-17.0067
-10.5936,20.3484
-10.5483,-3.94110
-10.5030,-24.4248
-10.4577,-19.1162
-10.4125,8.14341
-10.3672,6.17279
-10.3219,-28.8721
-10.2767,1.23327
-10.2314,-7.61705
-10.1861,2.38303
-10.1408,5.23328
-10.0956,-3.74680
-10.0503,-4.12245
-10.0050,2.70499
-9.95975,-10.4818
-9.91448,-4.57742
-9.86921,-11.7109
-9.82393,2.10374
-9.77866,2.94026
-9.73339,3.96993
-9.68812,-18.3460
-9.64285,-16.8795
-9.59758,-14.6605
-9.55231,-2.13162
-9.50703,3.08436
-9.46176,14.8624
-9.41649,-8.87722
-9.37122,10.2393
-9.32595,-5.65094
-9.28068,17.7458
-9.23540,6.49628
-9.19013,16.1397
-9.14486,5.42586
-9.09959,-6.40432
-9.05432,-4.07093
-9.00905,3.91654
-8.96377,9.01736
-8.91850,-2.50494
-8.87323,3.10635
-8.82796,6.93951
-8.78269,5.90994
-8.73742,27.2400
-8.69214,22.9130
-8.64687,4.39214
-8.60160,-0.376519
-8.55633,4.23700
-8.51106,-8.17188
-8.46579,3.79954
-8.42052,23.4415
-8.37524,15.6562
-8.32997,-0.0865250
-8.28470,2.30020
-8.23943,-8.03441
-8.19416,-10.4549
-8.14889,10.2728
-8.10361,-2.58999
-8.05834,13.9885
-8.01307,13.9538
-7.96780,5.86477
-7.92253,3.12701
-7.87726,-12.9284
-7.83198,-21.3594
-7.78671,-13.5374
-7.74144,-9.70373
-7.69617,23.1740
-7.65090,19.1755
-7.60563,-7.77232
-7.56036,-6.84702
-7.51508,-14.9365
-7.46981,-1.01892
-7.42454,-16.6733
-7.37927,0.553387
-7.33400,0.611350
-7.28873,18.5370
-7.24345,0.945771
-7.19818,11.7788
-7.15291,11.3849
-7.10764,2.40306
-7.06237,7.20686
-7.01710,0.836713
-6.97182,13.0774
-6.92655,-11.0648
-6.88128,8.52717
-6.83601,4.01383
-6.79074,-19.3070
-6.74547,-2.38300
-6.70019,2.42212
-6.65492,-20.1502
-6.60965,-19.6013
-6.56438,-4.89817
-6.51911,-8.90131
-6.47384,8.05527
-6.42857,13.2946
-6.38329,22.2562
-6.33802,-2.30726
-6.29275,0.944169
-6.24748,2.11793
-6.20221,15.4307
-6.15694,-10.2124
-6.11166,-8.55094
-6.06639,4.07199
-6.02112,15.0161
-5.97585,-13.2680
-5.93058,7.18244
-5.88531,3.25778
-5.84003,-3.13892
-5.79476,1.30953
-5.74949,-3.86688
-5.70422,11.3424
-5.65895,1.41432
-5.61368,-13.1438
-5.56841,6.01990
-5.52313,20.3764
-5.47786,13.0504
-5.43259,4.25298
-5.38732,15.3566
-5.34205,-8.99100
-5.29678,-9.05713
-5.25150,-15.6053
-5.20623,0.736264
-5.16096,12.4322
-5.11569,-10.1756
-5.07042,0.839480
-5.02515,13.4270
-4.97987,2.36721
-4.93460,4.81120
-4.88933,-8.20826
-4.84406,-4.74374
-4.79879,4.33218
-4.75352,-1.91865
-4.70825,-16.3863
-4.66297,13.2305
-4.61770,-0.796764
-4.57243,-1.15880
-4.52716,1.12873
-4.48189,7.03523
-4.43662,12.6370
-4.39134,-8.90837
-4.34607,22.9389
-4.30080,28.5011
-4.25553,-16.3238
-4.21026,-0.0412903
-4.16499,13.8587
-4.11971,0.803974
-4.07444,1.05036
-4.02917,4.30023
-3.98390,-14.2644
-3.93863,9.80530
-3.89336,5.70472
-3.84808,9.92231
-3.80281,-2.69687
-3.75754,15.4085
-3.71227,5.01596
-3.66700,-1.76760
-3.62173,18.7101
-3.57646,11.9944
-3.53118,-12.8573
-3.48591,-18.4046
-3.44064,-14.2332
-3.39537,13.5451
-3.35010,19.7441
-3.30483,6.64755
-3.25955,-10.3897
-3.21428,-3.13091
-3.16901,-0.871867
-3.12374,13.8313
-3.07847,-3.42487
-3.03320,-5.38357
-2.98792,-1.67525
-2.94265,-6.56636
-2.89738,-8.97635
-2.85211,0.969406
-2.80684,5.18027
-2.76157,-10.7910
-2.71630,0.989892
-2.67102,-1.61430
-2.62575,-10.7000
-2.58048,4.45626
-2.53521,1.61212
-2.48994,-8.67154
-2.44467,-3.95282
-2.39939,11.5514
-2.35412,-19.3337
-2.30885,3.90787
-2.26358,2.06561
-2.21831,-8.20256
-2.17304,11.3527
-2.12776,0.896173
-2.08249,1.49203
-2.03722,-2.38438
-1.99195,-5.22584
-1.94668,2.89793
-1.90141,7.01774
-1.85614,-9.58699
-1.81086,11.2455
-1.76559,-5.48568
-1.72032,-10.6245
-1.67505,0.885865
-1.62978,-6.61571
-1.58451,-7.89656
-1.53923,-0.674768
-1.49396,9.53533
-1.44869,10.6830
-1.40342,-16.6925
-1.35815,-8.01680
-1.31288,-4.78276
-1.26760,-5.72004
-1.22233,2.71266
-1.17706,-5.95940
-1.13179,12.1943
-1.08652,-5.65379
-1.04125,-2.81508
-0.995975,12.6060
-0.950703,1.45800
-0.905432,18.8990
-0.860160,-11.7382
-0.814889,-1.03460
-0.769617,-3.01527
-0.724345,11.2411
-0.679074,8.00569
-0.633802,-0.697858
-0.588531,0.752224
-0.543259,18.2235
-0.497987,7.13682
-0.452716,9.19270
-0.407444,-5.31892
-0.362173,9.32648
-0.316901,7.42037
-0.271630,-10.0162
-0.226358,4.95098
-0.181086,4.77197
-0.135815,7.26625
-0.0905432,10.4068
-0.0452716,-20.1883
-1.16791e-12,-3.48927
0.0452716,-14.1104
0.0905432,10.8389
0.135815,-3.94847
0.181086,-5.12188
0.226358,-23.4735
0.271630,8.96693
0.316901,2.67248
0.362173,10.1026
0.407444,16.8118
0.452716,-6.02265
0.497987,1.09552
0.543259,1.86118
0.588531,-4.58138
0.633802,5.96592
0.679074,8.77335
0.724345,4.61509
0.769617,6.70522
0.814889,19.8704
0.860160,-10.4758
0.905432,12.6168
0.950703,2.41711
0.995975,-12.7302
1.04125,10.3343
1.08652,-6.89713
1.13179,9.02807
1.17706,-0.851847
1.22233,-2.49649
1.26760,0.335744
1.31288,-7.17279
1.35815,-6.28263
1.40342,4.15705
1.44869,10.9763
1.49396,8.84958
1.53923,-15.7142
1.58451,0.467575
1.62978,3.03561
1.67505,13.6278
1.72032,6.98236
1.76559,0.750146
1.81086,1.78358
1.85614,-3.06246
1.90141,-7.22559
1.94668,3.64310
1.99195,-1.51633
2.03722,0.949165
2.08249,4.91427
2.12776,-0.732068
2.17304,5.90428
2.21831,6.13627
2.26358,-4.48529
2.30885,6.16943
2.35412,0.547151
2.39939,-4.60494
2.44467,2.71273
2.48994,2.82917
2.53521,-14.0112
2.58048,-1.30457
2.62575,-4.97427
2.67102,-3.40829
2.71630,10.7955
2.76157,10.7186
2.80684,-2.29761
2.85211,-3.23026
2.89738,23.5099
2.94265,-4.05913
2.98792,5.01347
3.03320,2.26348
3.07847,5.11797
3.12374,7.30109
3.16901,-1.15330
3.21428,4.44509
3.25955,-8.08185
3.30483,12.3365
3.35010,-6.20242
3.39537,-11.2658
3.44064,-5.17378
3.48591,11.1144
3.53118,2.46055
3.57646,-10.6167
3.62173,7.52297
3.66700,-4.04562
3.71227,6.73607
3.75754,4.17191
3.80281,5.74641
3.84808,8.46332
3.89336,5.38812
3.93863,-0.0107108
3.98390,-0.473358
4.02917,-0.361349
4.07444,10.3219
4.11971,0.0525092
4.16499,-9.55706
4.21026,-12.2692
4.25553,7.14561
4.30080,1.06531
4.34607,9.85210
4.39134,-1.47335
4.43662,14.3019
4.48189,-3.90152
4.52716,-11.4021
4.57243,13.8509
4.61770,-8.93938
4.66297,-18.3131
4.70825,-7.45714
4.75352,11.0138
4.79879,3.96986
4.84406,3.81434
4.88933,-2.12321
4.93460,-4.04304
4.97987,11.1835
5.02515,1.23912
5.07042,-3.03836
5.11569,-13.9789
5.16096,10.8384
5.20623,0.525469
5.25150,4.77346
5.29678,1.60756
5.34205,5.72868
5.38732,6.50035
5.43259,-0.988498
5.47786,-6.87007
5.52313,3.56377
5.56841,2.62340
5.61368,-0.823098
5.65895,16.4674
5.70422,-2.02800
5.74949,0.892207
5.79476,-15.4676
5.84003,9.01028
5.88531,0.878992
5.93058,6.28926
5.97585,-3.95828
6.02112,-6.52272
6.06639,6.20429
6.11166,0.847432
6.15694,-6.92588
6.20221,-1.71726
6.24748,17.5385
6.29275,-9.46547
6.33802,-12.2928
6.38329,-5.56104
6.42857,9.38584
6.47384,4.06554
6.51911,11.4033
6.56438,2.23895
6.60965,0.815799
6.65492,0.0612055
6.70019,12.3564
6.74547,2.79039
6.79074,14.1640
6.83601,-2.80332
6.88128,-16.5989
6.92655,-5.47684
6.97182,-10.4444
7.01710,-8.25914
7.06237,7.70443
7.10764,-6.42017
7.15291,-11.5281
7.19818,0.186479
7.24345,-2.32763
7.28873,-8.21349
7.33400,5.65229
7.37927,-5.57689
7.42454,4.12024
7.46981,-3.26513
7.51508,-1.03093
7.56036,-5.80671
7.60563,8.36921
7.65090,11.3763
7.69617,-7.49330
7.74144,4.01279
7.78671,0.379335
7.83198,-2.52894
7.87726,-1.13422
7.92253,-6.54398
7.96780,9.98527
8.01307,-4.71213
8.05834,11.5304
8.10361,-0.733027
8.14889,-0.400955
8.19416,-6.62663
8.23943,-2.77517
8.28470,2.09510
8.32997,-2.93992
8.37524,-6.02062
8.42052,19.5824
8.46579,6.55919
8.51106,-6.25044
8.55633,-0.549300
8.60160,0.269837
8.64687,3.95490
8.69214,4.13522
8.73742,-5.92134
8.78269,1.86638
8.82796,9.37969
8.87323,-1.71353
8.91850,-5.15933
8.96377,1.26827
9.00905,-14.2421
9.05432,3.38377
9.09959,18.5692
9.14486,4.37337
9.19013,7.53604
9.23540,3.54465
9.28068,-6.13084
9.32595,8.62318
9.37122,-3.32356
9.41649,-6.19774
9.46176,-0.596090
9.50703,-2.36710
9.55231,-5.68697
9.59758,17.7817
9.64285,8.05967
9.68812,-0.630906
9.73339,-8.40664
9.77866,9.60015
9.82393,-5.12128
9.86921,1.27710
9.91448,10.6246
9.95975,8.17813
10.0050,-9.73670
10.0503,18.8058
10.0956,-9.65164
10.1408,-1.00298
10.1861,3.16256
10.2314,28.6602
10.2767,-7.99885
10.3219,-4.44211
10.3672,5.92753
10.4125,2.06806
10.4577,0.0861749
10.5030,4.13586
10.5483,3.95826
10.5936,-6.97650
10.6388,2.13542
10.6841,-2.56882
10.7294,8.86119
10.7746,-2.82968
10.8199,-4.60672
10.8652,1.49196
10.9105,2.43678
10.9557,15.4959
11.0010,-8.97741
11.0463,3.28110
11.0915,-10.5102
11.1368,-2.56134
11.1821,1.91042
11.2274,11.9451
11.2726,-1.82933
11.3179,3.53293
11.3632,-5.24913
11.4084,7.75448
11.4537,-5.72651
11.4990,8.43760
11.5443,0.302161
11.5895,9.19073
11.6348,-3.22129
11.6801,-2.79014
11.7253,-6.36498
11.7706,-11.4967
11.8159,3.59170
11.8612,-4.71005
11.9064,6.31864
11.9517,12.0140
11.9970,8.02854
12.0422,-3.26421
12.0875,15.3009
12.1328,-0.485624
12.1781,-2.58999
12.2233,12.3754
12.2686,1.16423
12.3139,-4.25394
12.3591,-8.84649
12.4044,3.30319
12.4497,-7.15421
12.4950,3.16154
12.5402,13.1348
12.5855,8.56861
12.6308,1.53964
12.6760,7.21081
12.7213,-10.5339
12.7666,0.629143
12.8119,-5.91436
12.8571,12.7961
12.9024,9.95714
12.9477,0.218637
12.9929,13.5316
13.0382,-7.35403
13.0835,1.61118
13.1288,-8.17818
13.1740,-7.44138
13.2193,-0.166939
13.2646,-5.76500
13.3098,1.18157
13.3551,-3.75594
13.4004,10.4476
13.4457,-2.23349
13.4909,-10.3056
13.5362,3.57638
13.5815,-11.8481
13.6267,-7.45037
13.6720,10.2025
13.7173,8.10466
13.7626,-8.76448
13.8078,-10.0915
13.8531,-13.4201
13.8984,-5.06317
13.9436,10.0911
13.9889,5.86693
14.0342,9.31568
14.0795,10.8562
14.1247,23.6097
14.1700,5.57586
14.2153,-1.21646
14.2606,-8.37176
14.3058,-9.40895
14.3511,0.375842
14.3964,-10.6053
14.4416,7.93201
14.4869,3.52936
14.5322,5.58984
14.5775,1.46054
14.6227,-3.27877
14.6680,3.97555
14.7133,-5.15651
14.7585,10.3324
14.8038,0.545991
14.8491,13.7512
14.8944,11.0946
14.9396,-6.36079
14.9849,14.8046
15.0302,4.06646
15.0754,4.17170
15.1207,-0.920789
15.1660,9.73876
15.2113,11.3739
15.2565,-1.87151
15.3018,-4.93393
15.3471,-2.42582
15.3923,11.1144
15.4376,9.08661
15.4829,17.3267
15.5282,10.6084
15.5734,-11.4406
15.6187,2.64938
15.6640,3.93912
15.7092,-1.08680
15.7545,0.304509
15.7998,13.9207
15.8451,7.55100
15.8903,2.92669
15.9356,5.78822
15.9809,3.63942
16.0261,-2.25595
16.0714,8.65305
16.1167,3.44015
16.1620,0.483413
16.2072,4.28315
16.2525,-17.4657
16.2978,-4.80730
16.3430,-11.8669
16.3883,-9.60959
16.4336,-0.255731
16.4789,-2.60369
16.5241,11.9199
16.5694,7.26540
16.6147,-12.8332
16.6599,-9.91551
16.7052,-12.4973
16.7505,-1.95470
16.7958,-1.17960
16.8410,-6.10993
16.8863,-4.35861
16.9316,-6.01474
16.9768,8.70883
17.0221,3.99792
17.0674,-1.85044
17.1127,-1.56033
17.1579,5.45878
17.2032,-1.68203
17.2485,2.92845
17.2937,-2.50996
17.3390,-5.67395
17.3843,1.99912
17.4296,-3.61649
17.4748,0.744524
17.5201,0.623381
17.5654,10.6649
17.6106,-1.20844
17.6559,-2.37846
17.7012,1.50855
17.7465,0.336408
17.7917,-6.24953
17.8370,9.33918
17.8823,4.49929
17.9275,3.07868
17.9728,-22.0358
18.0181,0.579392
18.0634,4.86622
18.1086,3.38537
18.1539,1.01750
18.1992,2.79178
18.2444,1.57129
18.2897,6.57430
18.3350,-2.87999
18.3803,5.52255
18.4255,3.17996
18.4708,3.68939
18.5161,-9.06193
18.5614,-11.6396
18.6066,-0.582562
18.6519,-2.19014
18.6972,-0.864414
18.7424,5.34311
18.7877,-2.25573
18.8330,17.1208
18.8783,-4.16784
18.9235,2.41998
18.9688,1.07682
19.0141,8.17607
19.0593,-6.08385
19.1046,0.0714715
19.1499,4.62797
19.1952,3.01232
19.2404,15.2990
19.2857,-6.01083
19.3310,4.68343
19.3762,-4.87667
19.4215,-6.39547
19.4668,-4.28159
19.5121,-4.10697
19.5573,5.01762
19.6026,-7.15553
19.6479,9.12414
19.6931,-8.92576
19.7384,2.66270
19.7837,9.27773
19.8290,-3.06921
19.8742,15.2984
19.9195,-2.08278
19.9648,-13.1552
20.0100,10.2665
20.0553,7.32391
20.1006,3.93995
20.1459,-6.94528
20.1911,-2.90777
20.2364,-7.93013
20.2817,-7.41894
20.3269,-7.14417
20.3722,-3.66973
20.4175,-0.172558
20.4628,1.38107
20.5080,-8.39541
20.5533,10.1383
20.5986,-8.28426
20.6438,-1.08447
20.6891,-3.75368
20.7344,-0.912152
20.7797,6.27779
20.8249,-3.01604
20.8702,8.03973
20.9155,-0.993020
20.9607,4.34375
21.0060,4.28419
21.0513,0.0233841
21.0966,-1.48677
21.1418,-10.9990
21.1871,5.06110
21.2324,6.26497
21.2776,-9.11668
21.3229,3.53839
21.3682,4.59785
21.4135,11.0696
21.4587,2.61685
21.5040,-4.09509
21.5493,0.459593
21.5945,-14.9505
21.6398,1.38171
21.6851,-8.98586
21.7304,-6.75173
21.7756,5.22474
21.8209,-1.14250
21.8662,4.40852
21.9114,-3.61679
21.9567,10.3983
22.0020,-4.91175
22.0473,1.00902
22.0925,11.0632
22.1378,-1.72985
22.1831,0.385133
22.2283,1.51229
22.2736,9.64508
22.3189,4.04917
22.3642,-5.18486
22.4094,0.774725
22.4547,4.66565
22.5000,0.141184
22.5453,-10.3239
22.5905,5.59685
22.6358,5.23740
22.6811,8.51405
22.7263,4.76092
22.7716,-5.10624
22.8169,3.95431
22.8622,4.82221
22.9074,-9.87239
22.9527,3.91252
22.9980,13.5163
23.0432,7.61050
23.0885,1.20898
23.1338,-6.65103
23.1791,-12.5752
23.2243,-1.43421
23.2696,-6.03235
23.3149,11.5826
23.3601,14.6426
23.4054,-1.12467
23.4507,-7.78070
23.4960,-9.11139
23.5412,-0.217713
23.5865,-4.38238
23.6318,-9.64062
23.6770,0.629986
23.7223,-0.524512
23.7676,19.3449
23.8129,2.72272
23.8581,-1.19176
23.9034,-0.773037
23.9487,2.82797
23.9939,0.665073
24.0392,8.48922
24.0845,4.02843
24.1298,2.84816
24.1750,-12.4818
24.2203,-5.43020
24.2656,-9.23091
24.3108,3.41062
24.3561,2.68239
24.4014,0.613958
24.4467,11.7046
24.4919,-4.47493
24.5372,2.00485
24.5825,-0.224208
24.6277,0.527283
24.6730,3.89541
24.7183,-7.53087
24.7636,1.41865
24.8088,4.54084
24.8541,5.37471
24.8994,-17.6022
24.9446,-5.17380
24.9899,1.38882
25.0352,3.18653
25.0805,-5.01997
25.1257,-0.829729
25.1710,-0.825213
25.2163,4.38037
25.2615,2.14807
25.3068,-5.43465
25.3521,4.61591
25.3974,8.07974
25.4426,2.19169
25.4879,-1.06734
25.5332,5.61757
25.5784,-3.39951
25.6237,12.1625
25.6690,0.732915
25.7143,-0.787860
25.7595,-1.82189
25.8048,-3.98073
25.8501,-0.795070
25.8953,-1.36496
25.9406,4.23783
25.9859,-5.86595
26.0312,-5.39488
26.0764,-10.2080
26.1217,10.9044
26.1670,1.06508
26.2122,-1.53221
26.2575,6.37580
26.3028,-1.58842
26.3481,-4.34422
26.3933,4.19029
26.4386,4.96554
26.4839,-2.84706
26.5292,-0.485270
26.5744,0.955950
26.6197,13.2888
26.6650,11.0299
26.7102,-5.82964
26.7555,14.6012
26.8008,1.17061
26.8461,-14.6744
26.8913,-6.59783
26.9366,-11.8280
26.9819,0.272024
27.0271,0.156088
27.0724,1.76544
27.1177,0.131978
27.1630,3.59865
27.2082,0.977590
27.2535,4.97535
27.2988,5.82104
27.3440,8.68787
27.3893,-7.19509
27.4346,-8.23966
27.4799,-0.401907
27.5251,3.71955
27.5704,-4.79430
27.6157,-10.5775
27.6609,-0.804572
27.7062,0.676809
27.7515,-9.54144
27.7968,0.690074
27.8420,-10.3514
27.8873,9.06264
27.9326,6.98624
27.9778,-3.27811
28.0231,6.22346
28.0684,1.25836
28.1137,-2.95195
28.1589,5.81304
28.2042,-21.6949
28.2495,-0.234349
28.2947,1.44093
28.3400,-0.613848
28.3853,-15.6391
28.4306,-1.41356
28.4758,4.85358
28.5211,12.7507
28.5664,-2.84330
28.6116,-6.93955
28.6569,1.19569
28.7022,4.67599
28.7475,7.07203
28.7927,-6.98900
28.8380,-0.791805
28.8833,-1.25039
28.9285,10.3664
28.9738,3.90483
29.0191,-3.99978
29.0644,-0.0473799
29.1096,5.88795
29.1549,10.1692
29.2002,-9.29227
29.2454,-0.268285
29.2907,9.83855
29.3360,-9.54226
29.3813,7.24296
29.4265,20.6052
29.4718,-2.53530
29.5171,-1.41313
29.5623,7.24674
29.6076,-11.4601
29.6529,3.49351
29.6982,6.85069
29.7434,-1.26647
29.7887,13.4122
29.8340,3.12580
29.8792,4.17792
29.9245,9.91391
29.9698,-3.79943
30.0151,2.04820
30.0603,8.24149
30.1056,-0.0879057
30.1509,5.51837
30.1961,-3.01875
30.2414,-14.8237
30.2867,18.7151
30.3320,-1.85608
30.3772,-3.28134
30.4225,-0.285150
30.4678,3.20884
30.5131,10.3454
30.5583,-4.01872
30.6036,6.24481
30.6489,-5.28209
30.6941,18.3944
30.7394,2.32923
30.7847,-11.4179
30.8300,-1.48206
30.8752,-5.64289
30.9205,-3.96475
30.9658,4.38004
31.0110,4.17470
31.0563,2.26635
31.1016,-0.842711
31.1469,-2.71050
31.1921,4.08654
31.2374,-11.8160
31.2827,14.0283
31.3279,2.69615
31.3732,1.47053
31.4185,-5.56583
31.4638,-6.74498
31.5090,5.98154
31.5543,-12.0344
31.5996,6.78471
31.6448,0.851541
31.6901,-18.1642
31.7354,-1.92940
31.7807,-12.2607
31.8259,5.02209
31.8712,-5.92953
31.9165,-0.980618
31.9617,-0.0526551
32.0070,-0.636198
32.0523,-6.07591
32.0976,-6.34588
32.1428,-1.42869
32.1881,-6.36427
32.2334,6.01743
32.2786,-9.71316
32.3239,-3.50694
32.3692,-6.50895
32.4145,-0.0937669
32.4597,-5.16853
32.5050,11.1370
32.5503,-7.41042
32.5955,1.96324
32.6408,13.3271
32.6861,-4.33571
32.7314,-1.16294
32.7766,-13.1922
32.8219,-0.228058
32.8672,5.34525
32.9124,-1.48179
32.9577,9.51674
33.0030,9.39599
33.0483,-3.91701
33.0935,-3.13431
33.1388,-6.87103
33.1841,-3.35010
33.2293,-2.58721
33.2746,4.53444
33.3199,9.46040
33.3652,0.993828
33.4104,-6.24318
33.4557,2.57533
33.5010,5.30143
33.5462,3.93077
33.5915,-8.02970
33.6368,2.25016
33.6821,3.27295
33.7273,-4.78898
33.7726,1.80429
33.8179,7.22460
33.8631,-4.94499
33.9084,3.20684
33.9537,4.40599
33.9990,-9.00069
34.0442,0.775797
34.0895,14.0202
34.1348,2.84778
34.1800,-3.75074
34.2253,9.78815
34.2706,-9.50836
34.3159,1.77656
34.3611,2.33498
34.4064,-10.2506
34.4517,11.1934
34.4969,9.21939
34.5422,2.45144
34.5875,1.71444
34.6328,-3.62431
34.6780,-5.35306
34.7233,-7.32052
34.7686,-3.59582
34.8139,2.60773
34.8591,15.6745
34.9044,8.08015
34.9497,-3.02175
34.9949,13.6447
35.0402,-0.936638
35.0855,11.6108
35.1308,18.6664
35.1760,-1.27633
35.2213,4.68971
35.2666,-9.21083
35.3118,-3.39047
35.3571,5.58634
35.4024,1.16128
35.4477,-7.56499
35.4929,1.05444
35.5382,2.98337
35.5835,-1.65466
35.6287,5.76185
35.6740,-3.64714
35.7193,13.7895
35.7646,-7.72229
35.8098,-6.23838
35.8551,3.83335
35.9004,-13.9400
35.9456,11.2482
35.9909,2.25893
36.0362,-2.16374
36.0815,-3.96081
36.1267,-8.75665
36.1720,16.0354
36.2173,-1.82946
36.2625,9.10408
36.3078,11.0447
36.3531,5.15010
36.3984,0.339341
36.4436,-1.93420
36.4889,-3.66125
36.5342,5.94693
36.5794,4.68943
36.6247,0.906887
36.6700,2.59346
36.7153,-10.5135
36.7605,7.33005
36.8058,0.295815
36.8511,-1.15535
36.8963,0.489469
36.9416,13.3935
36.9869,-5.74652
37.0322,9.13415
37.0774,1.99879
37.1227,-6.63208
37.1680,-0.961504
37.2132,-12.6651
37.2585,0.199757
37.3038,8.08253
37.3491,-8.89749
37.3943,6.16076
37.4396,7.33334
37.4849,0.573754
37.5301,-6.45741
37.5754,5.15366
37.6207,-6.90501
37.6660,-9.67735
37.7112,-7.09382
37.7565,5.26681
37.8018,7.73159
37.8470,-0.143882
37.8923,-0.0314300
37.9376,-2.71392
37.9829,0.524951
38.0281,4.25301
38.0734,6.07603
38.1187,-2.86573
38.1639,-9.08103
38.2092,-3.66986
38.2545,1.39970
38.2998,3.28126
38.3450,-4.58296
38.3903,-0.536332
38.4356,-5.43312
38.4808,-3.61736
38.5261,-12.6712
38.5714,-0.751378
38.6167,4.65155
38.6619,-14.5944
38.7072,7.61964
38.7525,8.73636
38.7978,-2.15413
38.8430,0.250305
38.8883,-3.54189
38.9336,2.71673
38.9788,-0.945571
39.0241,3.35950
39.0694,-1.41735
39.1147,-11.3448
39.1599,-6.36657
39.2052,-5.22485
39.2505,4.46330
39.2957,7.73676
39.3410,-1.90522
39.3863,4.79839
39.4316,0.307105
39.4768,-8.30053
39.5221,-5.83856
39.5674,-4.32897
39.6126,-5.63833
39.6579,-11.8608
39.7032,-3.03105
39.7485,3.97598
39.7937,5.18528
39.8390,3.20137
39.8843,-0.137434
39.9295,10.3419
39.9748,-0.0913675
40.0201,-4.07334
40.0654,-2.32382
40.1106,-0.317980
40.1559,-3.04566
40.2012,-5.76911
40.2464,-5.80191
40.2917,-7.84535
40.3370,9.09631
40.3823,-0.475622
40.4275,3.92484
40.4728,7.95458
40.5181,2.56894
40.5633,-6.94482
40.6086,-7.58337
40.6539,1.64312
40.6992,-0.716116
40.7444,-3.75336
40.7897,-3.94297
40.8350,15.2483
40.8802,4.92182
40.9255,1.07995
40.9708,2.68666
41.0161,3.64796
41.0613,-2.92611
41.1066,-3.28830
41.1519,7.90494
41.1971,-1.94014
41.2424,8.44208
41.2877,0.308305
41.3330,12.2202
41.3782,11.9608
41.4235,6.29924
41.4688,-11.3354
41.5140,6.17723
41.5593,-4.66872
41.6046,-8.85437
41.6499,2.28952
41.6951,13.9606
41.7404,4.60181
41.7857,-6.45833
41.8309,7.90280
41.8762,-16.2486
41.9215,11.9071
41.9668,0.654126
42.0120,3.22036
42.0573,-4.09807
42.1026,-8.75539
42.1478,0.0614950
42.1931,-5.75606
42.2384,1.97308
42.2837,-6.70593
42.3289,-5.77747
42.3742,7.14687
42.4195,-0.305178
42.4647,-1.83768
42.5100,6.51947
42.5553,3.08171
42.6006,8.96917
42.6458,5.51593
42.6911,-0.173983
42.7364,-2.62949
42.7817,3.25778
42.8269,-1.46600
42.8722,-3.87286
42.9175,1.55615
42.9627,8.95255
43.0080,14.0452
43.0533,-3.35342
43.0986,-3.54381
43.1438,1.65241
43.1891,-8.45702
43.2344,-20.3634
43.2796,6.70294
43.3249,9.73492
43.3702,9.23580
43.4155,-8.74700
43.4607,-2.09680
43.5060,11.3983
43.5513,8.51147
43.5965,-1.28029
43.6418,-8.95447
43.6871,-3.28871
43.7324,-4.87683
43.7776,-11.2086
43.8229,4.51386
43.8682,9.12122
43.9134,-0.583816
43.9587,-6.60700
44.0040,-4.15235
44.0493,-13.4344
44.0945,-2.54251
44.1398,8.19677
44.1851,2.20855
44.2303,1.87645
44.2756,6.24056
44.3209,11.2146
44.3662,-4.02249
44.4114,-9.71569
44.4567,10.6421
44.5020,-5.24844
44.5472,5.46803
44.5925,11.7957
44.6378,15.5026
44.6831,-10.3631
44.7283,10.5555
44.7736,4.91624
44.8189,12.6653
44.8641,-2.50950
44.9094,-8.95033
44.9547,11.0929
45.0000,-0.149498
45.0452,3.58797
45.0905,18.7015
45.1358,3.91273
45.1810,-2.57002
45.2263,-8.17719
45.2716,5.13510
45.3169,-3.79584
45.3621,2.56183
45.4074,-3.17383
45.4527,-1.48855
45.4979,8.45270
45.5432,-9.31079
45.5885,-5.96509
45.6338,-6.89390
45.6790,-1.00603
45.7243,-23.2120
45.7696,3.42761
45.8148,2.87508
45.8601,2.29678
45.9054,-4.28859
45.9507,-2.89061
45.9959,7.32537
46.0412,-7.81675
46.0865,-8.43573
46.1317,2.03291
46.1770,12.5481
46.2223,0.168276
46.2676,1.69238
46.3128,-10.6769
46.3581,-0.790337
46.4034,-8.41352
46.4486,-0.485022
46.4939,-0.664001
46.5392,-4.27284
46.5845,-10.9586
46.6297,-4.55681
46.6750,12.2672
46.7203,-13.0015
46.7656,-3.86109
