142.277,7.75795
142.289,-0.870620
142.300,8.27485
142.311,8.22971
142.323,-0.560727
142.334,-0.892403
142.345,1.05618
142.357,-2.15375
142.368,1.91693
142.379,3.09716
142.390,3.64979
142.402,2.37941
142.413,5.25159
142.424,0.135782
142.436,2.55083
142.447,-3.41573
142.458,4.07028
142.470,-1.70629
142.481,8.29312
142.492,-1.81589
142.504,15.7410
142.515,-3.66938
142.526,-3.71467
142.538,-1.19102
142.549,0.587356
142.560,0.805279
142.572,-0.296968
142.583,3.13484
142.594,1.88510
142.606,-4.53364
142.617,0.421090
142.628,-9.42120
142.639,0.295295
142.651,-5.58438
142.662,6.74047
142.673,-0.332501
142.685,-2.99562
142.696,3.28111
142.707,1.95416
142.719,-4.63403
142.730,-3.85129
142.741,-2.58470
142.753,-2.34328
142.764,9.03581
142.775,-5.23217
142.787,-6.45017
142.798,-3.62877
142.809,-5.43945
142.821,4.11208
142.832,-10.7976
142.843,3.07840
142.854,-2.04236
142.866,5.33482
142.877,2.92123
142.888,0.0614302
142.900,-4.62806
142.911,1.03060
142.922,4.43679
142.934,-6.59175
142.945,4.16750
142.956,-5.18498
142.968,2.52333
142.979,-3.72914
142.990,4.20935
143.002,2.45381
143.013,3.72224
143.024,1.12819
143.036,-5.44704
143.047,-5.58039
143.058,-0.842079
143.070,8.86152
143.081,-4.90858
143.092,-1.39794
143.103,-2.84533
143.115,0.307194
143.126,1.09499
143.137,-4.54182
143.149,0.479573
143.160,5.90912
143.171,-2.51654
143.183,3.15912
143.194,6.06832
143.205,0.564098
143.217,-4.69980
143.228,-6.21085
143.239,-10.0090
143.251,3.18680
143.262,-0.0823362
143.273,-4.30587
143.285,-0.578065
143.296,0.660622
143.307,-10.2224
143.319,-6.72503
143.330,4.90494
143.341,1.34678
143.352,4.99071
143.364,5.04349
143.375,-0.121410
143.386,-0.538820
143.398,2.23807
143.409,2.84095
143.420,2.46569
143.432,-6.35110
143.443,0.104457
143.454,-0.991711
143.466,-2.88851
143.477,-2.75812
143.488,0.939789
143.500,-3.64319
143.511,4.79284
143.522,6.55186
143.534,-1.12774
143.545,3.37442
143.556,2.18549
143.568,-1.97664
143.579,0.750825
143.590,5.58681
143.601,7.11385
143.613,1.53812
143.624,1.64338
143.635,2.17912
143.647,0.294344
143.658,-2.71968
143.669,2.75503
143.681,10.0608
143.692,2.23946
143.703,-4.11214
143.715,5.85543
143.726,0.523617
143.737,3.68999
143.749,0.0756152
143.760,4.60988
143.771,0.995275
143.783,-0.809854
143.794,6.55265
143.805,8.11081
143.817,-8.00810
143.828,-6.54625
143.839,0.744649
143.850,-4.15022
143.862,1.31212
143.873,-0.570539
143.884,-2.22312
143.896,-7.26551
143.907,-0.541780
143.918,-0.591454
143.930,-0.208576
143.941,1.61948
143.952,-1.44236
143.964,4.96275
143.975,-1.56957
143.986,0.415930
143.998,7.69825
144.009,1.10865
144.020,-2.58692
144.032,3.20478
144.043,0.887941
144.054,2.07406
144.066,-2.43575
144.077,1.66237
144.088,-0.242988
144.099,-5.49787
144.111,4.87218
144.122,-0.0398349
144.133,-5.57383
144.145,0.724781
144.156,8.92174
144.167,5.55169
144.179,5.24593
144.190,-1.27236
144.201,-2.65638
144.213,0.981358
144.224,4.16928
144.235,-3.50157
144.247,-10.1116
144.258,2.34532
144.269,1.47658
144.281,-0.763109
144.292,-0.707806
144.303,1.10842
144.315,1.35658
144.326,0.0951642
144.337,7.95782
144.348,-8.66077
144.360,2.39941
144.371,1.85276
144.382,3.35807
144.394,4.71331
144.405,4.64011
144.416,-0.884471
144.428,4.41846
144.439,-0.952681
144.450,3.06127
144.462,-5.41673
144.473,8.55719
144.484,-4.35234
144.496,-3.97072
144.507,-3.98428
144.518,-8.08328
144.530,-2.73314
144.541,0.623839
144.552,-1.55351
144.563,7.92435
144.575,3.61914
144.586,-0.00260406
144.597,6.77344
144.609,-3.39219
144.620,-1.14530
144.631,-6.40723
144.643,6.64877
144.654,6.99657
144.665,3.50899
144.677,-0.0421106
144.688,-4.98127
144.699,4.57407
144.711,-4.19273
144.722,1.10416
144.733,0.0605320
144.745,-3.74188
144.756,-4.95471
144.767,3.88423
144.779,-5.66808
144.790,-3.86017
144.801,-0.774867
144.812,-5.69268
144.824,2.18978
144.835,-1.30435
144.846,3.03333
144.858,2.93530
144.869,-3.14989
144.880,0.667074
144.892,2.45001
144.903,-5.28613
144.914,4.78391
144.926,0.931354
144.937,-2.89317
144.948,4.28518
144.960,-3.73232
144.971,-1.95955
144.982,13.7177
144.994,9.40315
145.005,1.36473
145.016,-3.30404
145.028,1.50344
145.039,-4.03514
145.050,-6.37623
145.061,2.09949
145.073,-1.31084
145.084,1.00136
145.095,-2.97525
145.107,1.16111
145.118,8.19124
145.129,0.970472
145.141,0.314118
145.152,-5.43867
145.163,-2.81597
145.175,0.822445
145.186,-3.65174
145.197,6.02810
145.209,2.30751
145.220,-2.10624
145.231,-3.25737
145.243,-0.528501
145.254,4.29517
145.265,-3.98020
145.277,-3.70903
145.288,0.178308
145.299,3.08094
145.310,-3.33089
145.322,-6.28180
145.333,-8.33047
145.344,-3.64596
145.356,-6.75669
145.367,-1.93006
145.378,0.311088
145.390,-2.60461
145.401,2.70499
145.412,8.41106
145.424,0.378109
145.435,-2.21261
145.446,1.79166
145.458,-0.118599
145.469,-2.15461
145.480,-2.79437
145.492,7.19668
145.503,-0.868376
145.514,0.0117186
145.526,-0.332996
145.537,-4.44147
145.548,-6.77876
145.559,0.637824
145.571,0.552555
145.582,-0.712253
145.593,-2.07919
145.605,-4.41810
145.616,-0.635145
145.627,-5.08690
145.639,-2.77931
145.650,-5.37705
145.661,3.81552
145.673,6.86540
145.684,-2.59825
145.695,-3.41526
145.707,3.54402
145.718,-2.44710
145.729,-4.29575
145.741,1.42422
145.752,-3.05337
145.763,-2.28949
145.775,4.94715
145.786,4.15287
145.797,1.79715
145.808,-6.12064
145.820,-2.41729
145.831,-4.96063
145.842,-5.09907
145.854,3.23615
145.865,4.04459
145.876,-2.36988
145.888,-5.95234
145.899,-1.94936
145.910,-2.76124
145.922,7.13566
145.933,-3.97898
145.944,4.46726
145.956,-1.82055
145.967,6.24843
145.978,0.149917
145.990,-0.301969
146.001,2.07779
146.012,2.63738
146.024,-0.537124
146.035,0.428371
146.046,-0.413518
146.057,1.32795
146.069,0.784065
146.080,3.67429
146.091,1.57134
146.103,1.92038
146.114,-8.20363
146.125,-0.869401
146.137,7.98598
146.148,3.19796
146.159,-1.18532
146.171,-3.41881
146.182,-4.44124
146.193,-0.321355
146.205,-2.16957
146.216,5.81999
146.227,-6.66898
146.239,3.84999
146.250,1.13641
146.261,0.679798
146.272,2.87871
146.284,-1.83663
146.295,-1.07602
146.306,-7.64896
146.318,6.59143
146.329,-5.64185
146.340,-2.89112
146.352,-5.96766
146.363,2.30795
146.374,3.49919
146.386,2.53832
146.397,0.639023
146.408,5.98683
146.420,1.86928
146.431,9.45984
146.442,1.33719
146.454,-0.661849
146.465,7.25734
146.476,3.67549
146.488,6.78779
146.499,6.87073
146.510,-0.515905
146.521,3.63209
146.533,-1.75143
146.544,0.751594
146.555,-4.56084
146.567,5.13004
146.578,1.29374
146.589,3.32734
146.601,5.20641
146.612,3.57481
146.623,-8.91415
146.635,-2.27089
146.646,-4.45301
146.657,-3.15479
146.669,3.56923
146.680,3.67910
146.691,-0.716204
146.703,3.45745
146.714,-4.82513
146.725,6.03738
146.737,9.05949
146.748,-7.63363
146.759,-3.10413
146.770,-0.0401688
146.782,-0.364650
146.793,3.28061
146.804,-3.46444
146.816,3.85798
146.827,5.03649
146.838,-2.95339
146.850,6.57720
146.861,5.24963
146.872,3.92219
146.884,3.73504
146.895,-2.76142
146.906,-5.09379
146.918,4.65057
146.929,8.16907
146.940,-2.88648
146.952,-3.83573
146.963,4.57178
146.974,-1.76611
146.986,-7.14188
146.997,-10.2542
147.008,-10.7622
147.019,-0.343395
147.031,2.13568
147.042,4.23883
147.053,5.40664
147.065,0.988307
147.076,-0.413554
147.087,-9.26735
147.099,4.83440
147.110,-9.21390
147.121,4.73732
147.133,-2.61825
147.144,-5.71747
147.155,6.20856
147.167,2.93302
147.178,-3.12619
147.189,0.280020
147.201,4.82418
147.212,1.09618
147.223,-4.88203
147.235,2.90309
147.246,3.78644
147.257,2.78649
147.268,-2.49940
147.280,6.77477
147.291,2.99507
147.302,-2.25772
147.314,-9.09930
147.325,-2.21904
147.336,1.62023
147.348,4.80558
147.359,-5.21552
147.370,-3.16815
147.382,-5.39696
147.393,2.80149
147.404,-7.20368
147.416,-2.08627
147.427,5.21347
147.438,-2.09798
147.450,-1.45942
147.461,2.99132
147.472,-1.44745
147.484,-5.30828
147.495,1.95782
147.506,-2.84596
147.517,-11.6126
147.529,-0.655424
147.540,0.488847
147.551,1.92824
147.563,13.8886
147.574,2.71380
147.585,0.269177
147.597,10.2994
147.608,1.76741
147.619,1.37254
147.631,5.01627
147.642,-6.43408
147.653,-0.789989
147.665,11.2586
147.676,-1.75987
147.687,5.87861
147.699,3.26665
147.710,-0.649073
147.721,-4.62700
147.733,-3.13921
147.744,4.04638
147.755,-1.91287
147.766,-4.75317
147.778,-0.966112
147.789,2.79676
147.800,-6.19992
147.812,-3.13246
147.823,-3.35304
147.834,1.75034
147.846,-1.30728
147.857,-2.10179
147.868,0.232916
147.880,0.367245
147.891,-4.89950
147.902,6.87678
147.914,-4.54761
147.925,0.304459
147.936,-3.16024
147.948,1.95614
147.959,-1.89231
147.970,4.42569
147.982,-7.88529
147.993,-1.96886
148.004,4.04229
148.015,-5.25467
148.027,4.97834
148.038,-2.95315
148.049,-2.35651
148.061,3.97538
148.072,6.19495
148.083,0.157779
148.095,-8.23110
148.106,1.56890
148.117,-1.67900
148.129,2.13289
148.140,-0.483904
148.151,3.78012
148.163,-5.91835
148.174,6.55336
148.185,-3.48625
148.197,-0.151760
148.208,1.23334
148.219,-0.312545
148.230,0.181713
148.242,-1.11800
148.253,-1.14571
148.264,-4.38534
148.276,6.59338
148.287,10.9062
148.298,3.90688
148.310,1.86078
148.321,4.23905
148.332,-0.150910
148.344,-6.22831
148.355,-0.304915
148.366,1.27350
148.378,2.11412
148.389,6.94731
148.400,0.801152
148.412,-4.06813
148.423,2.23192
148.434,4.16867
148.446,-3.72802
148.457,-7.05613
148.468,-1.12575
148.479,1.49661
148.491,-0.0561506
148.502,8.08760
148.513,1.22394
148.525,-3.80828
148.536,4.35531
148.547,16.4422
148.559,-6.66255
148.570,4.72877
148.581,-1.98243
148.593,-1.28740
148.604,3.46949
148.615,2.53969
148.627,-0.150834
148.638,1.65618
148.649,-5.90718
148.661,4.31089
148.672,2.24613
148.683,1.40158
148.695,2.15340
148.706,12.4191
148.717,-0.810653
148.728,-4.64543
148.740,-0.185939
148.751,4.87342
148.762,1.00363
148.774,-1.86606
148.785,5.04654
148.796,-3.77254
148.808,8.33475
148.819,-1.66766
148.830,-2.46059
148.842,-3.80954
148.853,-10.5572
148.864,1.15199
148.876,7.09722
148.887,-3.77513
148.898,-4.80430
148.910,-0.561904
148.921,2.36292
148.932,-4.31060
148.944,0.595410
148.955,3.54436
148.966,4.63289
148.977,4.40326
148.989,-0.225140
149.000,-4.48857
149.011,1.26117
149.023,-3.45092
149.034,-1.55972
149.045,-0.384797
149.057,2.90433
149.068,4.16973
149.079,10.9582
149.091,3.71373
149.102,0.625145
149.113,3.32335
149.125,0.167863
149.136,3.85566
149.147,3.52238
149.159,8.09193
149.170,-1.34668
149.181,-4.70769
149.193,-4.30266
149.204,0.632850
149.215,2.21025
149.226,-5.02421
149.238,1.68529
149.249,1.84540
149.260,-1.17061
149.272,0.933201
149.283,-0.276701
149.294,-6.46826
149.306,0.642020
149.317,1.65000
149.328,-11.5082
149.340,3.32858
149.351,-2.01627
149.362,2.54171
149.374,2.55729
149.385,1.84543
149.396,5.32443
149.408,-1.17121
149.419,-0.617138
149.430,3.31368
149.442,0.0934249
149.453,-3.60134
149.464,8.83384
149.475,-4.02619
149.487,5.07248
149.498,2.87190
149.509,1.95236
149.521,-6.17311
149.532,-9.46917
149.543,4.67124
149.555,-5.42690
149.566,4.72401
149.577,5.21749
149.589,5.02347
149.600,8.12473
149.611,7.73702
149.623,5.00925
149.634,2.39285
149.645,-4.01220
149.657,-2.03145
149.668,5.94674
149.679,-6.80431
149.691,3.36822
149.702,-3.12449
149.713,3.60043
149.724,6.26109
149.736,-4.62944
149.747,4.36593
149.758,-1.99802
149.770,-0.510787
149.781,-1.18692
149.792,-0.0109240
149.804,-1.40349
149.815,6.17813
149.826,5.71278
149.838,3.20995
149.849,-2.39237
149.860,-7.54128
149.872,-2.01048
149.883,0.749723
149.894,0.373768
149.906,1.53138
149.917,-7.43526
149.928,2.90137
149.939,-1.04163
149.951,-1.13054
149.962,3.21747
149.973,5.45605
149.985,4.35818
149.996,2.78662
150.007,-3.36268
150.019,6.62640
150.030,12.4650
150.041,-0.881329
150.053,4.46082
150.064,4.19008
150.075,7.62055
150.087,-3.06811
150.098,-6.20343
150.109,-7.22146
150.121,2.56525
150.132,1.33593
150.143,-3.91050
150.155,-0.756774
150.166,8.19347
150.177,0.466771
150.188,7.47265
150.200,5.55995
150.211,1.40812
150.222,-9.32730
150.234,3.82935
150.245,-3.19596
150.256,3.78303
150.268,6.21607
150.279,-0.573100
150.290,-3.13884
150.302,3.12227
150.313,-1.82234
150.324,0.578958
150.336,-1.96844
150.347,-1.61012
150.358,-1.83379
150.370,-0.938974
150.381,-5.65639
150.392,0.837889
150.404,4.62977
150.415,0.756646
150.426,-3.10818
150.437,1.17078
150.449,-1.36518
150.460,4.70766
150.471,1.16565
150.483,9.66467
150.494,-4.26916
150.505,5.57358
150.517,0.422850
150.528,6.46231
150.539,-5.10548
150.551,-7.88431
150.562,0.128129
150.573,8.70496
150.585,-3.79616
150.596,2.80898
150.607,-6.61087
150.619,-6.75199
150.630,-1.04251
150.641,0.176268
150.653,-4.04866
150.664,-5.50464
150.675,-5.70973
150.686,8.29132
150.698,-3.58139
150.709,-1.32143
150.720,-1.08285
150.732,-0.604209
150.743,3.67853
150.754,3.11796
150.766,3.42623
150.777,-4.81926
150.788,-6.10622
150.800,-3.96282
150.811,-2.05942
150.822,5.34234
150.834,-3.88339
150.845,-3.82053
150.856,4.03312
150.868,-2.78416
150.879,-1.09637
150.890,-2.32873
150.902,2.60092
150.913,3.28116
150.924,-8.74215
150.935,-0.0763700
150.947,3.01252
150.958,-1.61340
150.969,-2.68925
150.981,-3.52790
150.992,-2.53803
151.003,-3.15430
151.015,0.984626
151.026,-4.67915
151.037,-1.22324
151.049,4.53444
151.060,3.89832
151.071,1.24549
151.083,-1.47813
151.094,-2.67459
151.105,2.17803
151.117,4.69530
151.128,-6.96754
151.139,-1.88634
151.151,0.236505
151.162,1.37441
151.173,1.95511
151.184,-5.63935
151.196,-4.48723
151.207,-0.305716
151.218,8.13475
151.230,0.136298
151.241,-1.56339
151.252,-1.50920
151.264,-2.38953
151.275,-2.25085
151.286,1.21456
151.298,-1.66976
151.309,-3.21382
151.320,0.578422
151.332,3.69550
151.343,-3.95000
151.354,5.60339
151.366,4.57557
151.377,-2.80927
151.388,-4.30265
151.400,-5.11534
151.411,-3.75590
151.422,1.87652
151.433,0.967659
151.445,-1.78467
151.456,-0.299392
151.467,4.20709
151.479,-4.74286
151.490,9.49349
151.501,-6.67058
151.513,1.73331
151.524,0.918969
151.535,-5.78367
151.547,2.92251
151.558,-3.03012
151.569,2.15619
151.581,-2.50893
151.592,1.98216
151.603,-2.46675
151.615,-3.65893
151.626,-1.35824
151.637,3.67979
151.649,0.689689
151.660,1.30943
151.671,-4.11053
151.682,3.29825
151.694,-7.82035
151.705,-3.42057
151.716,-2.30187
151.728,0.740812
151.739,4.68693
151.750,8.09662
151.762,0.260907
151.773,-3.15656
151.784,4.46248
151.796,3.10090
151.807,3.03343
151.818,6.24349
151.830,-0.498503
151.841,0.135547
151.852,-2.27285
151.864,0.145720
151.875,4.93540
151.886,2.88366
151.897,-4.40537
151.909,3.99042
151.920,1.62786
151.931,-1.38660
151.943,-0.501200
151.954,0.672959
151.965,-1.07017
151.977,-2.83771
151.988,-2.34066
151.999,0.568964
152.011,1.17376
152.022,12.4017
152.033,2.22912
152.045,-6.99705
152.056,-4.05684
152.067,2.10372
152.079,-0.387716
152.090,-4.03967
152.101,10.1007
152.113,-4.63298
152.124,5.81517
152.135,6.82049
152.146,5.36767
152.158,-1.10255
152.169,-5.72836
152.180,5.32440
152.192,-2.55516
152.203,-3.16082
152.214,-5.49579
152.226,-5.87844
152.237,-0.523272
152.248,3.52706
152.260,2.97923
152.271,10.2696
152.282,-3.89868
152.294,-0.0212131
152.305,2.95391
152.316,-3.85633
152.328,-9.01503
152.339,3.57869
152.350,-1.40102
152.362,0.310618
152.373,1.83303
152.384,7.12095
152.395,1.78063
152.407,-0.322918
152.418,5.77913
152.429,1.97043
152.441,-8.64658
152.452,2.83789
152.463,-0.329661
152.475,-0.374198
152.486,-4.31301
152.497,-4.10149
152.509,-6.09035
152.520,9.19010
152.531,-6.66144
152.543,-7.06335
152.554,1.65540
152.565,6.44529
152.577,-1.28555
152.588,10.4179
152.599,-1.63924
152.611,-1.69727
152.622,4.15252
152.633,3.58210
152.644,2.07216
152.656,2.66363
152.667,-3.50490
152.678,-1.25626
152.690,-0.413123
152.701,-2.93163
152.712,-2.32490
152.724,4.18622
152.735,5.31557
152.746,0.759421
152.758,-3.08598
152.769,-1.34110
152.780,2.36846
152.792,-8.75062
152.803,-9.76629
152.814,2.67013
152.826,2.02492
152.837,-5.35458
152.848,-5.22129
152.860,3.14289
152.871,9.35178
152.882,4.45635
152.893,-5.36388
152.905,-2.35026
152.916,5.62895
152.927,1.11998
152.939,9.24379
152.950,1.78465
152.961,-1.98528
152.973,2.45538
152.984,-1.68110
152.995,6.90806
153.007,-7.31892
153.018,7.60467
153.029,1.27690
153.041,-5.00077
153.052,-2.16202
153.063,0.341496
153.075,3.27265
153.086,-5.03775
153.097,-1.13241
153.109,4.09377
153.120,-2.67353
153.131,9.86451
153.142,-7.65288
153.154,5.53816
153.165,4.33883
153.176,2.98738
153.188,0.659343
153.199,4.37505
153.210,3.02472
153.222,1.09727
153.233,-7.07898
153.244,8.82211
153.256,-1.31211
153.267,4.86423
153.278,-0.534654
153.290,0.498902
153.301,-3.58774
153.312,1.51957
153.324,-5.86991
153.335,-2.97478
153.346,-3.32668
153.358,-12.5344
153.369,-2.60723
153.380,-0.279167
153.391,-10.7125
153.403,12.6899
153.414,3.59524
153.425,1.97894
153.437,0.981495
153.448,2.29183
153.459,2.65918
153.471,-0.255113
153.482,-0.630156
153.493,-2.06036
153.505,9.71434
153.516,1.10729
153.527,-0.413891
153.539,2.97591
153.550,-0.157619
153.561,-3.91987
153.573,-2.77697
153.584,-1.56520
153.595,0.0754923
153.606,0.125956
153.618,-8.21830
153.629,3.39325
153.640,0.133621
153.652,-3.19562
153.663,-6.33815
153.674,1.65167
153.686,7.92777
153.697,7.12569
153.708,5.00375
153.720,0.211035
153.731,4.46594
153.742,0.737120
153.754,2.77584
153.765,-2.83539
153.776,-2.32754
153.788,-8.74476
153.799,-3.12310
153.810,-2.43136
153.822,-2.69277
153.833,1.64331
153.844,0.142858
153.855,1.22374
153.867,2.59099
153.878,6.80086
153.889,-5.15454
153.901,-1.74090
153.912,2.90417
153.923,-0.781288
153.935,-3.36814
153.946,1.81885
153.957,0.830512
153.969,-7.40222
153.980,-1.61099
153.991,-0.173480
154.003,-4.36295
154.014,1.81929
154.025,-0.379766
154.037,-2.98982
154.048,-3.36942
154.059,-1.35801
154.071,-8.92312
154.082,7.32358
154.093,-3.74292
154.104,0.805816
154.116,-3.20278
154.127,3.50760
154.138,-0.163879
154.150,-4.83984
154.161,7.45008
154.172,-5.31117
154.184,3.87832
154.195,-1.67738
154.206,-3.35855
154.218,-5.44225
154.229,-0.241271
154.240,-8.04532
154.252,5.53387
154.263,-1.91174
154.274,-5.78552
154.286,1.05595
154.297,-4.83055
154.308,-3.33346
154.320,-2.52977
154.331,2.31605
154.342,2.07985
154.353,2.17503
154.365,-4.44325
154.376,10.7282
154.387,1.96540
154.399,0.256540
154.410,-5.07603
154.421,-3.86874
154.433,-9.19849
154.444,-5.59316
154.455,-5.54867
154.467,4.49708
154.478,2.10830
154.489,-3.13838
154.501,1.39457
154.512,-3.48303
154.523,-4.21806
154.535,4.09082
154.546,-5.14516
154.557,5.26345
154.569,3.33131
154.580,3.98228
154.591,5.47886
154.602,4.89639
154.614,-1.55164
154.625,-4.29397
154.636,1.27193
154.648,-1.22840
154.659,-1.53297
154.670,-6.40928
154.682,1.63597
154.693,-2.40178
154.704,-7.57969
154.716,-3.82898
154.727,1.66954
154.738,-7.82640
154.750,-5.12465
154.761,1.50366
154.772,-0.705940
154.784,-3.11481
154.795,-1.26414
154.806,-1.84653
154.818,0.347035
154.829,1.96777
154.840,8.18140
154.851,-6.14878
154.863,1.24342
154.874,4.19946
154.885,-1.64072
154.897,2.87570
154.908,2.88884
154.919,2.50202
154.931,-4.45867
154.942,2.79060
154.953,1.12561
154.965,-3.96389
154.976,-1.01849
154.987,-0.398470
154.999,-0.847412
155.010,-2.79986
155.021,-4.06691
155.033,-1.02428
155.044,-0.487617
155.055,4.65554
155.067,-4.65353
155.078,0.258131
155.089,-0.502031
155.100,-3.86107
155.112,4.13256
155.123,2.78968
155.134,2.66915
155.146,9.03947
155.157,8.56209
155.168,-8.05201
155.180,5.70544
155.191,-0.776046
155.202,3.43372
155.214,-0.207994
155.225,-3.18924
155.236,-1.19513
155.248,1.26581
155.259,-2.36508
155.270,0.423505
155.282,6.64793
155.293,5.08893
155.304,-2.04870
155.315,1.65266
155.327,3.68436
155.338,-1.78392
155.349,-7.01074
155.361,-2.06544
155.372,4.41039
155.383,-2.68961
155.395,-9.80763
155.406,-8.43445
155.417,-2.48091
155.429,5.55813
155.440,5.40415
155.451,-4.47418
155.463,-1.12327
155.474,-0.229982
155.485,-0.464272
155.497,-3.03463
155.508,1.48087
155.519,2.64242
155.531,3.21294
155.542,-6.26114
155.553,3.29916
155.564,-7.92077
155.576,-4.99817
155.587,-3.03344
155.598,-0.486322
155.610,4.52198
155.621,3.27906
155.632,-0.944264
155.644,-4.65306
155.655,5.75737
155.666,-6.21748
155.678,-7.83313
155.689,6.01897
155.700,-2.70440
155.712,-2.70780
155.723,-4.85570
155.734,3.64325
155.746,10.6573
155.757,-5.40057
155.768,6.93885
155.780,3.07501
155.791,-0.166176
155.802,-3.49834
155.813,4.65812
155.825,-6.96316
155.836,3.06687
155.847,10.4184
155.859,-3.82758
155.870,2.45228
155.881,-1.48275
155.893,3.96971
155.904,4.23513
155.915,-11.6213
155.927,-0.548316
155.938,0.143533
155.949,3.05692
155.961,2.12971
155.972,-7.36911
155.983,-10.0287
155.995,-2.91158
156.006,-5.98695
156.017,4.53748
156.029,2.80739
156.040,1.17966
156.051,6.19630
156.062,8.24851
156.074,-6.55505
156.085,1.11679
156.096,-2.68364
156.108,2.62499
156.119,0.213109
156.130,2.00472
156.142,4.39645
156.153,7.03084
156.164,-2.86871
156.176,1.60877
156.187,1.80449
156.198,-0.655297
156.210,3.12769
156.221,-7.69333
156.232,3.37086
156.244,2.51837
156.255,-2.05323
156.266,10.1470
156.278,1.76765
156.289,4.46705
156.300,-13.2048
156.311,0.781699
156.323,-2.76004
156.334,-2.72635
156.345,-3.15073
156.357,0.678744
156.368,-1.18821
156.379,-0.0260787
156.391,7.06558
156.402,-5.36294
156.413,-3.26799
156.425,5.05756
156.436,-7.77751
156.447,5.54531
156.459,-1.76701
156.470,5.77048
156.481,-5.69612
156.493,-5.81340
156.504,0.0533792
156.515,-3.81304
156.527,3.57500
156.538,-8.03592
156.549,-2.21427
156.560,3.00844
156.572,1.34525
156.583,5.90875
156.594,-2.48144
156.606,0.463294
156.617,1.16098
156.628,5.29401
156.640,3.66784
156.651,-8.83296
156.662,2.22691
156.674,2.24581
156.685,-2.21644
156.696,1.47602
156.708,-0.315769
156.719,-7.66007
156.730,1.94500
156.742,5.42293
156.753,3.56802
156.764,4.94418
156.776,-8.01430
156.787,-3.75535
156.798,-1.23130
156.809,11.1872
156.821,-1.18331
156.832,-2.00184
156.843,5.81737
156.855,-4.38910
156.866,3.30050
156.877,1.25914
156.889,-2.67559
156.900,-5.43116
156.911,3.68366
156.923,-3.63445
156.934,8.44887
156.945,1.65269
156.957,1.64818
156.968,0.620497
156.979,4.65584
156.991,7.32601
157.002,-2.87600
157.013,0.570036
157.025,-4.35721
157.036,-0.0692780
157.047,5.16295
157.058,-7.60035
157.070,-6.03769
157.081,-2.87623
157.092,5.53091
157.104,-2.08917
157.115,-0.935702
157.126,-6.68796
157.138,6.14787
157.149,1.31167
157.160,0.265739
157.172,-4.96454
157.183,-2.67263
157.194,0.702575
157.206,-9.96327
157.217,-0.0594920
157.228,-5.23922
157.240,-2.85107
157.251,-3.09384
157.262,-5.36045
157.273,1.13882
157.285,6.82997
157.296,1.53540
157.307,13.5346
157.319,-5.58381
157.330,-5.22105
157.341,1.28056
157.353,4.89740
157.364,3.19382
157.375,-3.63931
157.387,3.30206
157.398,-3.72238
157.409,-4.81899
157.421,-6.29866
157.432,0.748843
157.443,0.535849
157.455,2.08918
157.466,-1.79574
157.477,-4.32978
157.489,-2.87859
157.500,-12.0735
157.511,3.06692
157.522,-1.22474
157.534,-5.62141
157.545,-6.88063
157.556,10.0115
157.568,-1.55156
157.579,-2.47473
157.590,3.84550
157.602,1.09905
157.613,1.09143
157.624,3.28287
157.636,0.544745
157.647,-0.0743984
157.658,3.99775
157.670,2.11342
157.681,-3.29441
157.692,7.97538
157.704,1.59817
157.715,-3.03608
157.726,6.71538
157.738,6.15858
157.749,-4.94059
157.760,0.400426
157.771,-0.287011
157.783,-10.0252
157.794,-1.71768
157.805,-6.98200
157.817,-2.14555
157.828,-4.58295
157.839,-8.13710
157.851,1.25672
157.862,-8.48001
157.873,4.53083
157.885,0.789827
157.896,-3.70196
157.907,0.425711
157.919,-3.21583
157.930,2.42274
157.941,-4.28964
157.953,-3.72919
157.964,11.4137
157.975,-3.62098
157.987,12.4846
157.998,-0.284386
158.009,7.57463
158.020,1.17716
158.032,0.550469
158.043,5.22770
158.054,-1.94198
158.066,-0.105432
158.077,1.79932
158.088,0.617995
158.100,-8.77430
158.111,-2.99174
158.122,-1.56891
158.134,-0.119634
158.145,-2.83960
158.156,-3.55933
158.168,3.73819
158.179,-3.21397
158.190,0.289053
158.202,6.38147
158.213,0.128143
158.224,-3.27747
158.236,10.2420
158.247,3.76290
158.258,2.32988
158.269,-7.20479
158.281,4.32681
158.292,-6.19766
158.303,1.98876
158.315,0.00590486
158.326,3.60779
158.337,-5.12268
158.349,2.93404
158.360,0.770308
158.371,2.54410
158.383,5.13274
158.394,-9.93112
158.405,4.71119
158.417,3.54725
158.428,-2.43376
158.439,2.52044
158.451,4.69942
158.462,1.89347
158.473,1.43805
158.485,5.42002
158.496,-4.62988
158.507,-2.45305
158.518,-5.29845
158.530,-3.50021
158.541,2.90555
158.552,7.94926
158.564,2.51551
158.575,8.46410
158.586,-2.57484
158.598,2.83775
158.609,-1.73648
158.620,1.19952
158.632,-3.79868
158.643,0.791790
158.654,-5.89322
158.666,8.63390
158.677,10.3286
158.688,7.84140
158.700,-6.76919
158.711,2.73883
158.722,5.13054
158.734,-7.47419
158.745,-9.12066
158.756,1.80297
158.767,-10.9700
158.779,6.30333
158.790,-7.50381
158.801,2.13050
158.813,-2.31897
158.824,0.210127
158.835,5.91703
158.847,1.68770
158.858,-4.62651
158.869,-3.02718
158.881,0.758722
158.892,-2.69582
158.903,6.41402
158.915,-0.219240
158.926,-2.01327
